ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.0011019104384489573,0.0011006962318345945,1.1019104384489573,19,19,38,0.057995286234155646,0,0.0,8,0.0011430410012225724,0.0
bg,50,0.000767759657174338,0.0007671702022831535,0.7677596571743379,22,22,44,0.034898166235197176,0,0.0,8,0.0006670492237337569,0.0
bg,50,0.0006786994745759216,0.000678238841599132,0.6786994745759216,23,23,46,0.029508672807648767,0,0.0,8,0.0004980387895292959,0.0
bg,50,0.0007863620583514894,0.0007857436930646746,0.7863620583514894,23,23,46,0.034189654710934325,0,0.0,8,0.0008018382991950161,0.0
bg,50,0.0007342155719003287,0.0007336764993943076,0.7342155719003287,25,25,50,0.029368622876013148,0,0.0,8,0.0006210049194757487,0.0
bg,50,0.0006599644976119236,0.0006595289444738154,0.6599644976119237,20,20,40,0.032998224880596186,0,0.0,8,0.0007089387197210146,0.0
bg,50,0.0012408155623458228,0.0012392759390860634,1.2408155623458228,36,36,72,0.03446709895405063,0,0.0,8,0.0013574413562260034,0.0
bg,50,0.000777828168830112,0.0007772231521698865,0.7778281688301121,28,28,56,0.02777957745821829,0,0.0,8,0.0007080391364284855,0.0
bg,50,0.0008623066380603746,0.0008615630653223315,0.8623066380603746,34,34,68,0.025361959942952192,0,0.0,8,0.0009635098746481469,0.0
bg,50,0.0006449201998942176,0.000644504277829986,0.6449201998942176,26,26,52,0.024804623072854522,0,0.0,8,0.0006012902932551215,0.0
bg,50,0.0004928945036165544,0.000492651558624859,0.4928945036165544,21,21,42,0.023471166838883544,0,0.0,8,0.000552663873062761,0.0
bg,50,0.0008946657569930565,0.0008938653301763206,0.8946657569930565,26,26,52,0.03441022142280987,0,0.0,8,0.0009056667658697309,0.0
bg,50,0.0011140488055388432,0.0011128077007977204,1.1140488055388431,23,23,46,0.04843690458864535,0,0.0,8,0.000954144390573623,0.0
bg,50,0.0005182283336411278,0.0005179597730353392,0.5182283336411277,20,20,40,0.025911416682056387,0,0.0,8,0.0003848681913826862,0.0
bg,50,0.0010475278915363971,0.0010464305768528505,1.0475278915363972,28,28,56,0.03741171041201419,0,0.0,8,0.0008823526317998561,0.0
bg,50,0.0007042339726103606,0.0007037380271221821,0.7042339726103606,19,19,38,0.03706494592686108,0,0.0,8,0.0005831483896721466,0.0
bg,50,0.0011565640281477787,0.0011552263877965731,1.1565640281477787,33,33,66,0.03504739479235693,0,0.0,8,0.001168681723189955,0.0
bg,50,0.0008245699444680241,0.0008238900288747039,0.8245699444680241,22,22,44,0.03748045202127382,0,0.0,8,0.000870285901599937,0.0
bg,50,0.0010113272559070482,0.0010103044730885077,1.011327255907048,29,29,58,0.03487335365196718,0,0.0,8,0.0011909756891075845,0.0
bg,50,0.0011958730155491324,0.0011944429032798138,1.1958730155491324,39,39,78,0.030663410655105958,0,0.0,8,0.0013436845917566052,0.0
bg,50,0.0005218399359534942,0.0005215676190347382,0.5218399359534942,15,15,30,0.03478932906356628,0,0.0,8,0.0005588768915544385,0.0
bg,50,0.000344196486124261,0.00034407801490320074,0.344196486124261,16,16,32,0.021512280382766313,0,0.0,8,0.00039823890575243776,0.0
bg,50,0.0008375701269348816,0.000836868603217348,0.8375701269348816,24,24,48,0.0348987552889534,0,0.0,8,0.0008232097412902376,0.0
bg,50,0.0009548161086591875,0.0009539044348578324,0.9548161086591875,26,26,52,0.036723696486891826,1,0.001,8,0.0010502270445425393,1.046467300532139
bg,50,0.0009036886284420742,0.0009028719753048988,0.9036886284420742,22,22,44,0.0410767558382761,0,0.0,8,0.0008354837980126499,0.0
bg,50,0.0008487687058865525,0.0008480482975704601,0.8487687058865525,29,29,58,0.029267886409881122,0,0.0,8,0.00077946587811806,0.0
bg,50,0.0006960430542607288,0.0006955585783273441,0.6960430542607288,21,21,42,0.033144907345748986,0,0.0,8,0.0007312113493572101,0.0
bg,50,0.0004935528340872093,0.0004933092396871737,0.4935528340872093,17,17,34,0.029032519652188782,0,0.0,8,0.0006105259439667499,0.0
bg,50,0.0008930046670226046,0.0008922072096872806,0.8930046670226045,23,23,46,0.03882628987054802,0,0.0,8,0.001004175771286666,0.0
bg,50,0.0012623918224234636,0.0012607981893101416,1.2623918224234636,36,36,72,0.03506643951176288,0,0.0,8,0.00127383627859919,0.0
bg,50,0.0008942264429685771,0.0008934268020372729,0.8942264429685771,38,38,76,0.023532274814962555,0,0.0,8,0.0008672319251899752,0.0
bg,50,0.0007493715328653048,0.0007488099751710358,0.7493715328653048,29,29,58,0.02584039768501051,0,0.0,8,0.0008153907480617912,0.0
bg,50,0.0007745373436901133,0.0007739374355933427,0.7745373436901133,20,20,40,0.038726867184505666,0,0.0,8,0.0008807225937596445,0.0
bg,50,0.0012972358031693115,0.001295552982440287,1.2972358031693116,26,26,52,0.049893684737281216,0,0.0,8,0.0013560210978611823,0.0
bg,50,0.000559359611123611,0.0005590467279490547,0.559359611123611,20,20,40,0.02796798055618055,0,0.0,8,0.0005047667658274948,0.0
bg,50,0.0010681114769282942,0.0010669706148011483,1.0681114769282942,30,30,60,0.03560371589760981,0,0.0,8,0.0009512229684434677,0.0
bg,50,0.0009077025794501026,0.0009068786554773622,0.9077025794501026,30,30,60,0.030256752648336754,0,0.0,8,0.0009630970075540506,0.0
bg,50,0.0010849463350588878,0.00108376922650893,1.0849463350588877,30,30,60,0.036164877835296254,0,0.0,8,0.0013027997410399294,0.0
bg,50,0.0008874625736349131,0.0008866749838153104,0.8874625736349131,20,20,40,0.04437312868174566,0,0.0,8,0.000991982438113329,0.0
bg,50,0.0005999056831318583,0.0005995457963032045,0.5999056831318583,25,25,50,0.023996227325274334,0,0.0,8,0.0006231211844339462,0.0
bg,50,0.0009401707807933839,0.0009392868596963264,0.9401707807933839,29,29,58,0.03241968209632358,0,0.0,8,0.0010130384279295034,0.0
bg,50,0.0007486997711862031,0.0007481392198388289,0.7486997711862031,24,24,48,0.03119582379942513,0,0.0,8,0.0008806252608120789,0.0
bg,50,0.0009939047042209095,0.000992916857659837,0.9939047042209095,28,28,56,0.035496596579318196,0,0.0,8,0.0006313036904272522,0.0
bg,50,0.0008436271806248925,0.0008429154738050033,0.8436271806248925,25,25,50,0.0337450872249957,0,0.0,8,0.0007665660298804024,0.0
bg,50,0.0005944833305786545,0.0005941299201483186,0.5944833305786545,22,22,44,0.027021969571757024,0,0.0,8,0.0005065175847531083,0.0
bg,50,0.0005623631098387776,0.0005620468575714699,0.5623631098387776,23,23,46,0.02445056999299033,0,0.0,8,0.0004915370699074359,0.0
bg,50,0.0006695276773543881,0.0006690794100436446,0.6695276773543881,21,21,42,0.031882270350208956,0,0.0,8,0.0005849826758319367,0.0
bg,50,0.0007852060516150914,0.0007845895030715984,0.7852060516150914,24,24,48,0.03271691881729547,0,0.0,8,0.0008047324487774053,0.0
bg,50,0.0007598852291310294,0.0007593078035695778,0.7598852291310294,16,16,32,0.04749282682068934,0,0.0,8,0.0007419770523849041,0.0
bg,50,0.0011378005390338456,0.0011365059489672196,1.1378005390338455,24,24,48,0.047408355793076895,0,0.0,8,0.0010931016762604447,0.0
bg,50,0.0008055911790243294,0.0008049422018766073,0.8055911790243293,23,23,46,0.035025703435840404,0,0.0,8,0.0008582028061251506,0.0
bg,50,0.0004708726242856045,0.0004706509032573029,0.4708726242856045,11,11,22,0.04280660220778223,0,0.0,8,0.0005280031034026396,0.0
bg,50,0.0010549237347638539,0.0010538108706776854,1.0549237347638538,26,26,52,0.04057398979860976,0,0.0,8,0.001249932308100728,0.0
bg,50,0.0006685235326654606,0.0006680766089517332,0.6685235326654606,17,17,34,0.03932491368620356,0,0.0,8,0.0006030632060423757,0.0
bg,50,0.0013436777993245741,0.0013418723292961765,1.343677799324574,32,32,64,0.04198993122889294,0,0.0,8,0.0016367836735263206,0.0
bg,50,0.0006195912104865827,0.0006192073172184703,0.6195912104865826,19,19,38,0.032610063709820135,0,0.0,8,0.0006633863557160049,0.0
bg,50,0.0007886311174960591,0.0007880091784565761,0.7886311174960592,27,27,54,0.029208559907261452,0,0.0,8,0.0008308271350553135,0.0
bg,50,0.0007029725054129443,0.0007024783350695776,0.7029725054129443,20,20,40,0.035148625270647216,0,0.0,8,0.0007962417918368473,0.0
bg,50,0.0007262943302572653,0.0007257668268031014,0.7262943302572653,27,27,54,0.026899790009528343,0,0.0,8,0.0006727365808083536,0.0
bg,50,0.0007824000171263701,0.0007817878673395705,0.7824000171263701,32,32,64,0.024450000535199065,0,0.0,8,0.0006843814557437851,0.0
bg,50,0.0008631465820529982,0.0008624015600308884,0.8631465820529982,24,24,48,0.03596444091887493,0,0.0,8,0.0008022483135950096,0.0
bg,50,0.0010162829162027106,0.001015250085236945,1.0162829162027105,24,24,48,0.04234512150844627,0,0.0,8,0.0005410100907394341,0.0
bg,50,0.0005442258569194997,0.00054392967513616,0.5442258569194998,24,24,48,0.022676077371645825,0,0.0,8,0.00042872466286460816,0.0
bg,50,0.0007667524362788569,0.0007661645269803173,0.7667524362788569,24,24,48,0.03194801817828571,0,0.0,8,0.0006260505854802768,0.0
bg,50,0.0008230351735596093,0.000822357786662693,0.8230351735596093,27,27,54,0.030482784205911457,0,0.0,8,0.0008152212267141308,0.0
bg,50,0.001002111568009946,0.0010011073404152067,1.002111568009946,25,25,50,0.04008446272039784,0,0.0,8,0.0012708376335639035,0.0
bg,50,0.0008661416799968115,0.000865391478586984,0.8661416799968116,27,27,54,0.032079321481363395,0,0.0,8,0.0008791789351799056,0.0
bg,50,0.0005278374721219432,0.0005275588597249671,0.5278374721219432,17,17,34,0.03104926306599666,0,0.0,8,0.0005647335251283592,0.0
bg,50,0.0006335740379674455,0.0006331726219058589,0.6335740379674455,24,24,48,0.02639891824864356,0,0.0,8,0.0005708865041440404,0.0
bg,50,0.0009547538954840178,0.0009538423404830759,0.9547538954840178,33,33,66,0.028931936226788416,0,0.0,8,0.0010722018560145375,0.0
bg,50,0.0006878388268688012,0.0006873657046170529,0.6878388268688012,21,21,42,0.032754229850895294,0,0.0,8,0.0007145650506337471,0.0
bg,50,0.0007723927924932212,0.0007717962018673257,0.7723927924932212,20,20,40,0.03861963962466106,0,0.0,8,0.0007828163305333861,0.0
bg,50,0.0008155914138887682,0.0008149262245343589,0.8155914138887681,25,25,50,0.032623656555550724,0,0.0,8,0.0008466092421722949,0.0
bg,50,0.0007616959928583355,0.0007611158120727991,0.7616959928583356,31,31,62,0.02457083847930115,0,0.0,8,0.0008313041262242633,0.0
bg,50,0.0006224337250051377,0.0006220463012631139,0.6224337250051377,21,21,42,0.029639701190720843,0,0.0,8,0.000620247833035746,0.0
bg,50,0.0006815461978088137,0.0006810816925890661,0.6815461978088138,33,33,66,0.020652915085115568,0,0.0,8,0.0008232865471447435,0.0
bg,50,0.001301678142447983,0.0012999837764614563,1.301678142447983,32,32,64,0.04067744195149947,0,0.0,8,0.001468598997058637,0.0
bg,50,0.0006623544039439064,0.0007313766902186154,0.6623544039439064,21,21,42,0.03154068590209078,2,0.002,8,0.0007265680394410957,2.4891348408559346
bg,50,0.0006427904746546887,0.0006423772950603821,0.6427904746546886,23,23,46,0.027947411941508203,0,0.0,8,0.0006978666445798138,0.0
bg,50,0.0010426072465474783,0.0010415202166769249,1.0426072465474783,31,31,62,0.0336324918241122,0,0.0,8,0.0010566909127332344,0.0
bg,50,0.0008613300626560729,0.0008605881731792379,0.8613300626560729,26,26,52,0.03312807933292588,0,0.0,8,0.0010426055427603504,0.0
bg,50,0.0006375371685177811,0.0006371307148765393,0.6375371685177811,24,24,48,0.026564048688240877,0,0.0,8,0.0007316962174407437,0.0
bg,50,0.0011399924254156168,0.0011386928426856118,1.1399924254156169,40,40,80,0.02849981063539042,0,0.0,8,0.0013241219947039099,0.0
bg,50,0.0005594017630691752,0.0005590888327366505,0.5594017630691752,24,24,48,0.02330840679454897,0,0.0,8,0.0006605163795639531,0.0
bg,50,0.000952522356532306,0.000951615057692612,0.952522356532306,32,32,64,0.029766323641634562,0,0.0,8,0.0009870162856787273,0.0
bg,50,0.00037687012604126837,0.00037672809494936597,0.37687012604126835,17,17,34,0.022168830943604022,0,0.0,8,0.0003336903553473819,0.0
bg,50,0.0008666787511792933,0.0008659276191215477,0.8666787511792933,28,28,56,0.030952812542117618,0,0.0,8,0.0009761583923574038,0.0
bg,50,0.000893711302933255,0.0008929125830402644,0.8937113029332551,29,29,58,0.030817631135629485,0,0.0,8,0.0011093734220904733,0.0
bg,50,0.0006141889239766494,0.0006138116959423139,0.6141889239766494,23,23,46,0.026703866259854322,0,0.0,8,0.00048251872374591674,0.0
bg,50,0.0009299449105383388,0.0009290801130017027,0.9299449105383388,30,30,60,0.030998163684611293,0,0.0,8,0.0011916528093681208,0.0
bg,50,0.0012309800597819385,0.0012294647478743577,1.2309800597819385,35,35,70,0.03517085885091253,0,0.0,8,0.0011270953141159015,0.0
bg,50,0.0008333144621704207,0.0008326200491775584,0.8333144621704207,25,25,50,0.03333257848681683,0,0.0,8,0.0008928619026780385,0.0
bg,50,0.0008009497869480633,0.0008003082663868512,0.8009497869480633,26,26,52,0.03080576103646397,0,0.0,8,0.0007846308424963219,0.0
bg,50,0.001081130149779269,0.0010799613073785074,1.0811301497792691,30,30,60,0.03603767165930897,0,0.0,8,0.0012069131400975692,0.0
bg,50,0.0010741109214677316,0.0010729572071961153,1.0741109214677316,24,24,48,0.04475462172782215,0,0.0,8,0.0011273294811906258,0.0
bg,50,0.0005291146918924312,0.0005288347295352547,0.5291146918924312,15,15,30,0.03527431279282875,0,0.0,8,0.0004106675208880669,0.0
bg,50,0.0009192947030316816,0.0009184496002806595,0.9192947030316816,25,25,50,0.03677178812126727,0,0.0,8,0.0009895840394986025,0.0
bg,50,0.0008618698364002322,0.0008611270167853357,0.8618698364002322,29,29,58,0.02971964953104249,0,0.0,8,0.0008997542649847379,0.0
bg,50,0.0008789382873114882,0.0008781657547985861,0.8789382873114882,22,22,44,0.03995174033234037,0,0.0,8,0.0007529009065390677,0.0
bg,50,0.0008663574224685107,0.0008656068472850443,0.8663574224685107,24,24,48,0.036098225936187944,0,0.0,8,0.0006912025530263195,0.0
bg,50,0.0005506502629039076,0.0005503470471918715,0.5506502629039076,17,17,34,0.03239119193552398,0,0.0,8,0.0005699140072839623,0.0
bg,50,0.0006482617525072883,0.0006478415092075243,0.6482617525072882,26,26,52,0.024933144327203394,0,0.0,8,0.0008130617820371386,0.0
bg,50,0.0010595788897112613,0.001058456182287739,1.0595788897112612,33,33,66,0.03210845120337155,0,0.0,8,0.0010673109478498482,0.0
bg,50,0.0008604073252333198,0.0008596670244680048,0.8604073252333198,26,26,52,0.03309258943205076,0,0.0,8,0.001023354048198573,0.0
bg,50,0.0009538325478767629,0.0009529227513473738,0.9538325478767629,27,27,54,0.03532713140284307,0,0.0,8,0.0009428117313877548,0.0
bg,50,0.0006437358737714333,0.000643321477896253,0.6437358737714334,23,23,46,0.027988516250931884,0,0.0,8,0.0006464248314587233,0.0
bg,50,0.0012505817614091228,0.0012490178066671535,1.2505817614091228,32,32,64,0.03908068004403509,0,0.0,8,0.0011708842380813817,0.0
bg,50,0.000623382218765883,0.0006229936133752095,0.6233822187658831,23,23,46,0.02710357472895144,0,0.0,8,0.000494358790442811,0.0
bg,50,0.0004990521726538901,0.0004988031195828596,0.4990521726538901,15,15,30,0.033270144843592676,0,0.0,8,0.000463507563442959,0.0
bg,50,0.0006550604093354196,0.000654631305195541,0.6550604093354195,24,24,48,0.027294183722309146,0,0.0,8,0.0007738896227561218,0.0
bg,50,0.0009764076220619646,0.0009754542502175442,0.9764076220619646,33,33,66,0.029588109759453474,0,0.0,8,0.0010176536043480574,0.0
bg,50,0.0007476300979014834,0.0007470711471381952,0.7476300979014834,25,25,50,0.029905203916059334,0,0.0,8,0.0006636458403737587,0.0
bg,50,0.0011617184779464651,0.001160368888124463,1.161718477946465,27,27,54,0.043026610294313525,0,0.0,8,0.0011215247488463205,0.0
bg,50,0.0009090033994068101,0.0009081771122266771,0.9090033994068101,26,26,52,0.03496166920795423,0,0.0,8,0.0010934352022463603,0.0
bg,50,0.000556428164924581,0.0005561185526218596,0.556428164924581,27,27,54,0.02060845055276226,0,0.0,8,0.0005824419664081889,0.0
bg,50,0.0009309755953110148,0.0009301088797519502,0.9309755953110148,32,32,64,0.029092987353469213,0,0.0,8,0.0006301242055940712,0.0
bg,50,0.00043154012677925913,0.0004313538998982385,0.4315401267792591,19,19,38,0.022712638251539952,0,0.0,8,0.0005003619653368656,0.0
bg,50,0.0007749654482838367,0.0007743648768378028,0.7749654482838366,25,25,50,0.030998617931353466,0,0.0,8,0.00065591461560776,0.0
bg,50,0.00042869055025435544,0.00042850677466647804,0.42869055025435543,21,21,42,0.020413835726397878,0,0.0,8,0.00037429647465150753,0.0
bg,50,0.0006877459282838601,0.0006872729338219889,0.68774592828386,24,24,48,0.028656080345160834,0,0.0,8,0.0007268262956522925,0.0
bg,50,0.000777884683007116,0.000777279578427059,0.777884683007116,28,28,56,0.027781595821682714,0,0.0,8,0.0009669808351831389,0.0
bg,50,0.0010669497577561274,0.0010658113759705514,1.0669497577561273,30,30,60,0.035564991925204244,0,0.0,8,0.0011273025456058226,0.0
bg,50,0.0005896659110986029,0.0005893182052118911,0.5896659110986029,18,18,36,0.03275921728325572,0,0.0,8,0.0006109737722066704,0.0
bg,50,0.0009437308037381591,0.0009428401759082348,0.9437308037381591,26,26,52,0.03629733860531381,0,0.0,8,0.000879810948588822,0.0
bg,50,0.0009120531448213392,0.0009112213038823609,0.9120531448213391,32,32,64,0.02850166077566685,0,0.0,8,0.0010123190092211096,0.0
bg,50,0.000947010374042506,0.0009461135453939619,0.947010374042506,23,23,46,0.04117436408880461,0,0.0,8,0.0006849356700088127,0.0
bg,50,0.0009578705458479697,0.0010420565606120316,0.9578705458479697,32,32,64,0.029933454557749054,0,0.0,8,0.001135884731523603,0.0
bg,50,0.0011099744647550054,0.001108742421442597,1.1099744647550054,23,23,46,0.04825975933717415,0,0.0,8,0.0011247830380723663,0.0
bg,50,0.000966655403507918,0.0010180913269859865,0.966655403507918,32,32,64,0.030207981359622438,0,0.0,8,0.000890233894161929,0.0
bg,50,0.0009645533780201134,0.0009636230148010633,0.9645533780201134,30,30,60,0.032151779267337116,0,0.0,8,0.0013030773763723416,0.0
bg,50,0.000584648337283884,0.0005843065236055951,0.584648337283884,20,20,40,0.0292324168641942,0,0.0,8,0.00037807006409269414,0.0
bg,50,0.0006789472339305291,0.0006784862645840672,0.6789472339305291,18,18,36,0.037719290773918286,0,0.0,8,0.0005602102281687953,0.0
bg,50,0.0008200796243960085,0.000819407093805659,0.8200796243960085,25,25,50,0.03280318497584034,0,0.0,8,0.0008618537139217416,0.0
bg,50,0.0009583491001725229,0.0009574306671747213,0.9583491001725228,25,25,50,0.038333964006900915,0,0.0,8,0.001074454155525731,0.0
bg,50,0.0008114102590117299,0.0008107518724033003,0.8114102590117298,18,18,36,0.04507834772287388,0,0.0,8,0.0008917023013647074,0.0
bg,50,0.0007596400433648926,0.0007590629903694091,0.7596400433648927,31,31,62,0.024504517527899762,1,0.001,8,0.0006291128535591209,0.8786456636564725
bg,50,0.0005931766002663199,0.0005928247417872165,0.5931766002663199,25,25,50,0.023727064010652797,0,0.0,8,0.0007337617234223316,0.0
bg,50,0.0011991185027599442,0.0011976806175762829,1.1991185027599442,29,29,58,0.04134891388827394,0,0.0,8,0.0010909331721033948,0.0
bg,50,0.0010237724090539188,0.0010227242991083787,1.0237724090539189,28,28,56,0.036563300323354246,0,0.0,8,0.0008400201425891083,0.0
bg,50,0.0006839873576177772,0.0006835195189123963,0.6839873576177773,22,22,44,0.031090334437171695,0,0.0,8,0.0006590796540470505,0.0
bg,50,0.0011095050252848111,0.0011082740238836787,1.109505025284811,40,40,80,0.027737625632120278,0,0.0,8,0.0009484725068672974,0.0
bg,50,0.0003756691003518995,0.00037552797307894024,0.3756691003518995,13,13,26,0.028897623103992267,0,0.0,8,0.00032202481427493233,0.0
bg,50,0.0009292028934196708,0.0009283394754025313,0.9292028934196708,33,33,66,0.02815766343695972,0,0.0,8,0.0010076260479789073,0.0
bg,50,0.0007978550210301023,0.0007972184483955192,0.7978550210301023,20,20,40,0.03989275105150512,0,0.0,8,0.0008001845764912763,0.0
bg,50,0.000425049635278981,0.00042486896808653017,0.425049635278981,22,22,44,0.01932043796722641,0,0.0,8,0.00039988141879605745,0.0
bg,50,0.0005067286246806261,0.0005064718507815554,0.5067286246806262,16,16,32,0.031670539042539136,0,0.0,8,0.0006613027041506482,0.0
bg,50,0.0009251639930894839,0.0009243080646753746,0.9251639930894839,27,27,54,0.03426533307738829,0,0.0,8,0.0008427500450741334,0.0
bg,50,0.0011263995607937005,0.001125130784823144,1.1263995607937005,28,28,56,0.04022855574263216,0,0.0,8,0.0015340721941282639,0.0
bg,50,0.0011575629921849713,0.001156223040104095,1.1575629921849713,29,29,58,0.03991596524775763,0,0.0,8,0.0012113358852270824,0.0
bg,50,0.0008128203684562223,0.000812159691504845,0.8128203684562223,22,22,44,0.03694638038437374,0,0.0,8,0.0009349013623745378,0.0
bg,50,0.0012963934788066988,0.0012947128427548062,1.2963934788066989,26,26,52,0.0498612876464115,0,0.0,8,0.0011074425695879813,0.0
bg,50,0.0009427038457991834,0.000941815155258299,0.9427038457991834,37,37,74,0.02547848231889685,2,0.002,8,0.0008296224347432516,1.8326663079298224
bg,50,0.000647376683180596,0.0006469575866106701,0.647376683180596,17,17,34,0.03808098136356447,0,0.0,8,0.0005307508289577088,0.0
bg,50,0.0008047531664173713,0.0008041055387585126,0.8047531664173713,23,23,46,0.0349892681051031,0,0.0,8,0.000844932238381971,0.0
bg,50,0.0009696755356257825,0.0009687352649813915,0.9696755356257825,28,28,56,0.03463126912949223,2,0.002,8,0.0010030934994952334,1.134917020493243
bg,50,0.00047000758587338967,0.00046978667874261114,0.47000758587338964,18,18,36,0.026111532548521648,0,0.0,8,0.0004104010676446074,0.0
bg,50,0.0008144885012224456,0.0008138251097038221,0.8144885012224456,24,24,48,0.033937020884268566,0,0.0,8,0.0007156245305490717,0.0
bg,50,0.0008806479973783994,0.0008798724564831127,0.8806479973783994,26,26,52,0.03387107682224613,0,0.0,8,0.0009508571368428266,0.0
bg,50,0.001130903834204492,0.0011296248907222738,1.1309038342044921,28,28,56,0.040389422650160434,0,0.0,8,0.001056943156349214,0.0
bg,50,0.0010032739544346932,0.001002267395807046,1.0032739544346931,22,22,44,0.04560336156521332,0,0.0,8,0.00084659337187811,0.0
bg,50,0.0012899140130558885,0.0012882501348948103,1.2899140130558884,27,27,54,0.04777459307614401,0,0.0,8,0.001324378255627198,0.0
bg,50,0.0008545611054672478,0.0008538308307842703,0.8545611054672477,22,22,44,0.038843686612147627,0,0.0,8,0.0008285834046452693,0.0
bg,50,0.0012109125023945283,0.0012094461933060726,1.2109125023945282,32,32,64,0.037841015699829006,0,0.0,8,0.0011077327059539818,0.0
bg,50,0.0007800263193130803,0.0007794178782542594,0.7800263193130803,21,21,42,0.03714411044348002,0,0.0,8,0.0007333620450528271,0.0
bg,50,0.0007646074231017863,0.0007640227985903238,0.7646074231017863,24,24,48,0.031858642629241096,0,0.0,8,0.0007467012919728308,0.0
bg,50,0.0007414337972557447,0.0007408840731800316,0.7414337972557448,24,24,48,0.03089307488565603,0,0.0,8,0.0007981139806948072,0.0
bg,50,0.0011742796609826892,0.0011729007282604918,1.1742796609826893,29,29,58,0.040492402102851356,0,0.0,8,0.0010207047595714122,0.0
bg,50,0.0011109214673927852,0.0011096873208860714,1.1109214673927852,18,18,36,0.06171785929959918,0,0.0,8,0.0010532911300409084,0.0
bg,50,0.0008384815140000299,0.0008377784627507101,0.8384815140000299,21,21,42,0.039927691142858567,0,0.0,8,0.0008856272203291644,0.0
bg,50,0.0006179195192980309,0.0006175376947657014,0.6179195192980309,24,24,48,0.025746646637417953,0,0.0,8,0.0007200355196231361,0.0
bg,50,0.0010267488341915865,0.0010256946210230725,1.0267488341915865,30,30,60,0.03422496113971955,0,0.0,8,0.0010983665491763172,0.0
bg,50,0.0007141007121598709,0.0007135907723327637,0.7141007121598708,22,22,44,0.032459123279994125,0,0.0,8,0.0006189493755532889,0.0
bg,50,0.0007442939871051273,0.0007437400135658864,0.7442939871051273,22,22,44,0.03383154486841488,0,0.0,8,0.0008530944542129906,0.0
bg,50,0.0008160360454338257,0.0008153701306063784,0.8160360454338257,35,35,70,0.02331531558382359,0,0.0,8,0.0007742001747950451,0.0
bg,50,0.0012301589238212641,0.0012286456328434072,1.2301589238212642,32,32,64,0.03844246636941451,0,0.0,8,0.001047989189465423,0.0
bg,50,0.000914649070905678,0.0009138124879827696,0.914649070905678,29,29,58,0.031539623134678556,0,0.0,8,0.0009890090833002338,0.0
bg,50,0.0008817304915691118,0.000880953042909349,0.8817304915691118,22,22,44,0.0400786587076869,0,0.0,8,0.0008121196820303196,0.0
bg,50,0.00037062261864585365,0.00037048525752040185,0.37062261864585366,13,13,26,0.028509432203527203,0,0.0,8,0.0004327408001558376,0.0
bg,50,0.000608923016266715,0.0006085522290269756,0.608923016266715,18,18,36,0.033829056459261944,0,0.0,8,0.000579316212737039,0.0
bg,50,0.0010562952744145946,0.0010551795147078441,1.0562952744145946,27,27,54,0.03912204720054054,0,0.0,8,0.0008598852707938305,0.0
bg,50,0.000966332790340715,0.0009653989912790275,0.9663327903407151,27,27,54,0.03579010334595241,0,0.0,8,0.0010984243190896399,0.0
bg,50,0.0006809303710626846,0.0006804667048924492,0.6809303710626846,23,23,46,0.029605668307073243,0,0.0,8,0.0006796696450700061,0.0
bg,50,0.0007692793569427287,0.0007686875662137106,0.7692793569427288,23,23,46,0.03344692856272734,0,0.0,8,0.0007600094633842738,0.0
bg,50,0.0007328809612961891,0.0007323438467927586,0.7328809612961891,26,26,52,0.028187729280622655,0,0.0,8,0.0006090085705491914,0.0
bg,50,0.001091072459188112,0.0010898820200769134,1.091072459188112,33,33,66,0.03306280179357915,0,0.0,8,0.0010514796537752895,0.0
bg,50,0.0007134846192243459,0.000712975558922476,0.7134846192243458,21,21,42,0.03397545805830218,0,0.0,8,0.0007839410484876174,0.0
bg,50,0.0006885688791450386,0.0006880947520437117,0.6885688791450386,21,21,42,0.03278899424500184,0,0.0,8,0.0008498527226961628,0.0
bg,50,0.0005067185122122719,0.0005064617485616532,0.5067185122122719,17,17,34,0.02980697130660423,0,0.0,8,0.0004860923250593489,0.0
bg,50,0.0007699010209577928,0.0007693082733757211,0.7699010209577928,30,30,60,0.02566336736525976,0,0.0,8,0.0007916133595238417,0.0
bg,50,0.0006921308842439373,0.0006925790302552084,0.6921308842439373,24,24,48,0.028838786843497388,0,0.0,8,0.0006223979438221099,0.0
bg,50,0.0012061254504752768,0.0012046707118729923,1.2061254504752768,28,28,56,0.043075908945545596,0,0.0,8,0.0012325960181969187,0.0
bg,50,0.0007815410115162181,0.0007809302051635363,0.781541011516218,21,21,42,0.037216238643629426,0,0.0,8,0.0005882711327241961,0.0
bg,50,0.0010044052392734102,0.00100339640938873,1.0044052392734102,29,29,58,0.03463466342322104,0,0.0,8,0.0011271380321280764,0.0
bg,50,0.0011428700704778408,0.0011415639184798468,1.1428700704778407,26,26,52,0.043956541172224646,0,0.0,8,0.0010369989882046745,0.0
bg,50,0.0005609426438917353,0.000560627987241999,0.5609426438917353,28,28,56,0.02003366585327626,0,0.0,8,0.000587590226237921,0.0
bg,50,0.0011480932712296691,0.0011467751530702265,1.1480932712296692,29,29,58,0.03958942314585066,0,0.0,8,0.0011407803237873278,0.0
