ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
ag,50,1.338065988648849,0.8411353189501681,1338.065988648849,1287,1285,2572,1.0412964892208942,1546,1.546,1.5,0.7713803831676933,1699.0143582539008
ag,50,1.6408043420815952,1.1405147595839298,1640.8043420815952,1618,1614,3232,1.0166073990592288,2204,2.204,1.5,0.9877104086806867,2008.5282598026995
ag,50,3.217374847289029,2.0905559636689577,3217.3748472890293,3274,3274,6548,0.9827045959954274,9619,9.619,1.5,2.317213875999313,8111.486578648682
ag,50,2.3011669895725415,1.5095113521357826,2301.1669895725413,2275,2273,4548,1.0123919883733135,4812,4.812,1.5,1.1598527150409055,5699.389347983467
ag,50,0.6374952028346622,0.4468700395329421,637.4952028346622,669,668,1337,0.9543341359800332,326,0.326,1.5,0.6024307694188356,302.057759781727
ag,50,1.0221003775539508,0.6296793603653894,1022.1003775539507,991,988,1979,1.034514552180112,940,0.94,1.5,0.6730354611876136,1107.9514321972028
ag,50,2.254747178906277,1.5235211803261746,2254.747178906277,2274,2273,4547,0.9919697223520796,4317,4.317,1.5,1.134654216713665,5437.801358358205
ag,50,1.5960035748661776,1.079832982420309,1596.0035748661776,1628,1626,3254,0.9815520140628399,2205,2.205,1.5,1.1964804178083641,2482.854549816102
ag,50,3.2648748795122637,1.9933754407415178,3264.8748795122638,3204,3202,6406,1.0196361272680399,9337,9.337,1.5,1.311851036985922,9927.492141567533
ag,50,2.0128849339845347,1.3047035344843745,2012.8849339845347,2001,1999,4000,1.0069459399622485,3620,3.62,1.5,1.3024233260861497,2905.861042542553
ag,50,2.570117408521507,1.5675168609318662,2570.117408521507,2615,2612,5227,0.9839653171981267,6153,6.153,1.5,1.984252443315718,6152.884537204129
ag,50,2.5685021194912583,1.7364784680498124,2568.5021194912583,2554,2551,5105,1.006860885727659,5878,5.878,1.5,1.968661363879046,7264.047588569229
ag,50,1.854246449402995,1.2546034812488187,1854.246449402995,1930,1928,3858,0.9617460837152464,3166,3.166,1.5,1.0440900443209642,3998.1890138832964
ag,50,1.8902010694162765,1.244887385669925,1890.2010694162766,1958,1953,3911,0.9678448896140689,3250,3.25,1.5,1.58131692451139,4000.6162716691674
ag,50,0.3518277592005364,0.2280449870564658,351.8277592005364,331,330,661,1.0661447248501101,62,0.062,1.5,0.1413553677881206,48.799695176269026
ag,50,0.9925756237884962,0.6656478751145622,992.5756237884962,966,965,1931,1.028575775946628,941,0.941,1.5,0.7299598560717026,925.0484628020681
ag,50,1.9186467296644103,1.2963889924367271,1918.6467296644103,1916,1913,3829,1.0029517666829117,3369,3.369,1.5,1.0754911612155902,2440.7658691903403
ag,50,1.2472244534646137,0.8734471102242513,1247.2244534646138,1304,1304,2608,0.9564604704483235,1301,1.301,1.5,0.8746773191997036,1350.7168667572746
ag,50,1.9501897994063346,1.241992431772858,1950.1897994063347,2007,2006,4013,0.9721783646093394,3274,3.274,1.5,1.5299046962900338,3042.3729149947467
ag,50,2.2587486476496546,1.5451360876981197,2258.7486476496547,2280,2280,4560,0.9906792314252871,4537,4.537,1.5,1.8958393159906255,3632.3361446677663
ag,50,1.313381697112846,0.8811303736821373,1313.381697112846,1350,1350,2700,0.9728753311947008,1545,1.545,1.5,0.973575793325017,2039.0097586007498
ag,50,1.3480702767556758,0.9027499080237417,1348.0702767556759,1326,1326,2652,1.0166442509469653,1444,1.444,1.5,1.0218001830964119,1270.7545800869093
ag,50,1.0042625275826593,0.6715782361469657,1004.2625275826592,1003,1002,2005,1.00225801155954,824,0.824,1.5,0.518379338319501,669.5713794554542
ag,50,1.9807993621336055,1.2714061377188908,1980.7993621336054,1936,1934,3870,1.0241982224062076,3395,3.395,1.5,1.0916227886273784,2972.112388529342
ag,50,1.6065370211311676,1.0978471622395267,1606.5370211311676,1669,1668,3337,0.96315169132564,2262,2.262,1.5,1.0761655690463836,2680.5993601245277
ag,50,1.6067179335022546,1.041532776998215,1606.7179335022545,1665,1663,3328,0.9661563039700869,2284,2.284,1.5,1.0699883914619681,2612.229340445327
ag,50,0.34880659453898444,0.22714055414510095,348.8065945389844,345,345,690,1.011033607359375,56,0.056,1.5,0.23875334165268608,46.49557305480596
ag,50,2.2969028071333226,1.5146317700371386,2296.9028071333228,2235,2231,4466,1.0295395818616417,4371,4.371,1.5,1.6893913199336255,4059.7973033654457
ag,50,1.0113317478928843,0.6462718740081118,1011.3317478928842,1007,1007,2014,1.0043016364378194,884,0.884,1.5,0.5346982834369702,785.4854713435248
ag,50,0.9884745851608999,0.6286132433599586,988.4745851608999,958,958,1916,1.0318106316919624,827,0.827,1.5,0.6802872562751038,777.1369978352966
ag,50,1.3228309723194154,0.8598810626207929,1322.8309723194154,1287,1287,2574,1.0278406933328792,1470,1.47,1.5,0.8375408542732032,1493.494724665628
ag,50,0.652931338995406,0.42251703077412167,652.931338995406,626,625,1251,1.0446901423926496,330,0.33,1.5,0.36318739190913035,287.3923456061177
ag,50,0.6606646097336192,0.44111947928046336,660.6646097336192,644,644,1288,1.0258767231888497,307,0.307,1.5,0.3840556270977654,262.152322887938
ag,50,2.2487987387445516,1.4057087932412882,2248.7987387445514,2191,2189,4380,1.0273178340541578,4623,4.623,1.5,1.2915925433166122,4399.074756431695
ag,50,0.6209927401501568,0.4304908551306099,620.9927401501568,655,654,1309,0.9495301837158361,319,0.319,1.5,0.4532925827762058,377.26590952704396
ag,50,1.6396811997177885,1.1352491705417291,1639.6811997177886,1626,1625,3251,1.0090345844417161,2370,2.37,1.5,1.0035261647473077,2027.3799735958828
ag,50,1.6207097382549756,1.088903166316927,1620.7097382549755,1620,1618,3238,1.0016747455222346,2253,2.253,1.5,1.048317299059417,2463.1607287199768
ag,50,1.0198237080026797,0.6169778963803904,1019.8237080026797,985,984,1969,1.0364062073197964,799,0.799,1.5,0.7166290350047954,893.4864324515515
ag,50,1.715235941724281,1.0812171246846156,1715.235941724281,1639,1637,3276,1.047792267394185,2498,2.498,1.5,1.2377019834603065,1822.1611177370285
ag,50,1.978457634033606,1.3027312737217591,1978.457634033606,1974,1974,3948,1.0022581732693039,3558,3.558,1.5,0.8505359033848522,3651.224352591919
ag,50,0.6625022024025841,0.45464308509482554,662.5022024025841,682,682,1364,0.9714108539627333,337,0.337,1.5,0.4037253315375936,273.5153428852272
ag,50,1.3192966098602232,0.8126890566947504,1319.2966098602233,1273,1271,2544,1.0379989062629609,1535,1.535,1.5,0.6356838344222646,1094.7951142106467
ag,50,2.926337133599872,1.794968925544826,2926.337133599872,2890,2888,5778,1.013274630747878,7309,7.309,1.5,1.8271991273334158,7862.535069497479
ag,50,1.9830080855568712,1.2091835162620268,1983.0080855568713,1974,1973,3947,1.0050725218230467,3662,3.662,1.5,1.1461428559959126,3322.214878171593
ag,50,1.9746575719483725,1.3303019258292101,1974.6575719483726,1941,1938,3879,1.0189151558041138,3272,3.272,1.5,1.2730946805939622,2128.6824037996575
ag,50,1.3595759981068936,0.8759645785696701,1359.5759981068936,1338,1338,2676,1.016125559123239,1673,1.673,1.5,0.7077978965929508,1376.435484417407
ag,50,0.9865375567657414,0.6168712760308709,986.5375567657414,997,997,1994,0.9895060749907136,811,0.811,1.5,0.7317237811815602,844.9735604309003
ag,50,1.6152287368816398,1.0935495232639778,1615.2287368816399,1571,1570,3141,1.028808112663465,2209,2.209,1.5,0.9784064545678337,1911.682254099329
ag,50,1.7360486498259542,1.1301617575666365,1736.0486498259543,1682,1680,3362,1.033362291563068,2562,2.562,1.5,1.3965348434834628,2709.939166561121
ag,50,2.1901200724830896,1.4967995356282229,2190.1200724830896,2245,2241,4486,0.9772958824110173,4414,4.414,1.5,1.131141475838277,4540.82410469807
ag,50,1.6649079298426515,1.0997742493736866,1664.9079298426514,1665,1665,3330,0.999944702608199,2534,2.534,1.5,1.138161888443181,2296.7443034545267
ag,50,2.6268431879865504,1.7485177298946932,2626.84318798655,2639,2637,5276,0.9961483458424536,6119,6.119,1.5,1.387101850072586,6219.770445115517
ag,50,0.2964221251465278,0.20855604887014403,296.42212514652783,300,300,600,0.9880737504884262,62,0.062,1.5,0.1633460133116309,43.3093398883385
ag,50,1.6196717415868351,1.0228054020412656,1619.6717415868352,1622,1618,3240,1.0010332148249907,2358,2.358,1.5,0.8888073117412775,3020.309857621002
ag,50,1.324456455893936,0.8847314264241138,1324.456455893936,1304,1302,2606,1.0172476619769093,1498,1.498,1.5,0.83015901778233,1550.0304115789168
ag,50,1.9658327319321804,1.3658941170659338,1965.8327319321804,1964,1962,3926,1.0019534821264935,3140,3.14,1.5,1.4146968618933746,4096.7672092626135
ag,50,0.9832308804736593,0.6395640118614717,983.2308804736592,982,982,1964,1.0012534424375348,826,0.826,1.5,0.6678901633028486,803.5927491019654
ag,50,1.9615602047023486,1.3055004833754944,1961.5602047023485,1936,1934,3870,1.014250364375568,3393,3.393,1.5,1.4306092176511416,2835.7241947605257
ag,50,0.9490442158882824,0.6773128594022096,949.0442158882823,974,973,1947,0.9753794613445862,817,0.817,1.5,0.7456240528419977,840.4908539080676
ag,50,2.456678375289457,1.6887319275871933,2456.678375289457,2541,2535,5076,0.9691038955776952,5692,5.692,1.5,1.1174351033484897,5082.286756170356
ag,50,3.2221019300245675,2.113928031756257,3222.1019300245675,3223,3221,6444,1.0003421080486083,9574,9.574,1.5,1.7574639876273324,9721.34014961777
ag,50,1.2666547203094465,0.8278987220941834,1266.6547203094465,1355,1353,2708,0.9361823505613056,1459,1.459,1.5,1.0733397409618548,1284.7091739463892
ag,50,2.265231100451828,1.4479549514978731,2265.2311004518283,2257,2254,4511,1.0049827419928252,4647,4.647,1.5,1.5071885603330413,3781.2282191374434
ag,50,1.617871347013729,1.0073203262745556,1617.8713470137288,1657,1656,3313,0.9769754510952469,2300,2.3,1.5,0.8550964345947003,2089.9389218211227
ag,50,1.6513508669820163,1.061729252990334,1651.3508669820162,1669,1668,3337,0.9900185053849018,2300,2.3,1.5,0.9713997185245944,2315.7830036277396
ag,50,0.642727539601828,0.43681769387138136,642.7275396018281,658,657,1315,0.9782763159845176,371,0.371,1.5,0.3297508885728398,353.4289340981407
ag,50,0.9424330554789592,0.6145290565020687,942.4330554789592,966,965,1931,0.9766145652631701,785,0.785,1.5,0.7846627598946769,810.6535826080849
ag,50,1.2441655488936876,0.8207890120440083,1244.1655488936876,1293,1293,2586,0.962231669678026,1356,1.356,1.5,0.8637677102860115,1391.5643351599467
ag,50,3.8321450126649603,2.4840244378233547,3832.14501266496,3821,3818,7639,1.0037048225942797,13552,13.552,1.5,2.4398095797466013,15101.287204906715
ag,50,2.0247465398133038,1.29670797585064,2024.7465398133036,1981,1980,3961,1.0225992625319715,3509,3.509,1.5,1.0015068876006525,4092.2839403181492
ag,50,1.2804914968380752,0.8749976914304776,1280.4914968380751,1322,1321,2643,0.9693349711113363,1576,1.576,1.5,0.9048540103270263,1725.0193278998913
ag,50,1.9365336242093905,1.1885084023685089,1936.5336242093904,1991,1988,3979,0.974111480990639,3416,3.416,1.5,1.1293445684564891,3237.38015302508
ag,50,0.9701213661985121,0.6286314367305685,970.1213661985121,993,993,1986,0.9769600868061552,806,0.806,1.5,0.4500584001249081,987.689985595123
ag,50,2.2861802739102797,1.4106172907396062,2286.1802739102795,2260,2259,4519,1.0120319937628506,4498,4.498,1.5,1.418703754838836,4472.512027301522
ag,50,2.8902883508672916,1.9921086597806545,2890.2883508672917,2863,2858,5721,1.011297533543489,7483,7.483,1.5,1.6011560222363952,8548.54987181201
ag,50,0.6902510861296461,0.4502850335943477,690.2510861296462,663,663,1326,1.0411026940115327,350,0.35,1.5,0.47233591596435603,379.74934857491735
ag,50,0.6629810581764034,0.4471447864072217,662.9810581764034,660,658,1318,1.0075699972285765,309,0.309,1.5,0.4359012424601243,393.98395223058566
ag,50,1.6669068471228377,1.105082958148173,1666.9068471228377,1691,1688,3379,0.987504056352392,2499,2.499,1.5,1.1198535702886936,2260.4135962125247
ag,50,1.6704214441399912,1.0710053495375251,1670.421444139991,1691,1691,3382,0.9878305405913608,2541,2.541,1.5,0.9746750346586651,2371.523284157554
ag,50,2.251581543533104,1.5863673322998268,2251.581543533104,2272,2271,4543,0.9914493806838856,4310,4.31,1.5,1.7059105742929948,2992.7856288512385
ag,50,1.011008156586511,0.6676144948275804,1011.008156586511,1001,1000,2001,1.011008156586511,870,0.87,1.5,0.7208350718258318,868.2342649147595
ag,50,1.3313010636512086,0.9162493944353913,1331.3010636512086,1310,1308,2618,1.0178142688464897,1430,1.43,1.5,0.8114723909440935,1672.9461160233116
ag,50,1.000933690562396,0.6685690872429189,1000.933690562396,990,989,1979,1.012066421195547,778,0.778,1.5,0.6336592416352442,927.8873347782383
ag,50,1.6298862857154475,1.1070905950588754,1629.8862857154475,1617,1615,3232,1.00921751437489,2395,2.395,1.5,1.2955803306037321,2201.068182989266
ag,50,1.6619031461992266,1.0546070832009122,1661.9031461992267,1651,1650,3301,1.0072140279995314,2384,2.384,1.5,0.8877515923840489,1984.3908753668472
ag,50,1.2611765754874724,0.877565986659265,1261.1765754874725,1352,1350,2702,0.9342048707314611,1426,1.426,1.5,0.7912987928809792,1539.5771153919452
ag,50,0.670757109246126,0.45685467195673585,670.757109246126,683,683,1366,0.9820748305214143,310,0.31,1.5,0.4437220849070383,238.31359026478697
ag,50,0.6485447935524673,0.43801970833958387,648.5447935524674,685,685,1370,0.9467807205145509,376,0.376,1.5,0.4335795460065691,339.40542780736325
ag,50,1.6432522844785362,1.0913669949729796,1643.2522844785362,1626,1624,3250,1.0118548549744681,2329,2.329,1.5,1.1654319280947403,2082.8880636774848
ag,50,1.6345089952620846,1.1179393957041484,1634.5089952620847,1701,1699,3400,0.9620417864991669,2463,2.463,1.5,1.129663360114962,3154.6087388488645
ag,50,1.3456880531029867,0.8233092166729825,1345.6880531029867,1329,1327,2656,1.0140829337626125,1448,1.448,1.5,0.8740569037690197,1362.9314054431366
ag,50,1.2692764919258253,0.8671591552892166,1269.2764919258252,1288,1286,2574,0.9869957168941098,1487,1.487,1.5,0.853847902939795,1603.1517354617806
ag,50,0.9840587712696335,0.6568317460666765,984.0587712696334,1012,1011,2023,0.9733519003656117,797,0.797,1.5,0.6780007674030146,1006.0330480282355
ag,50,2.6660238345612113,1.6761641821442637,2666.023834561211,2552,2548,5100,1.046320186248513,6002,6.002,1.5,1.63329839572247,5662.119291619432
ag,50,2.5796576487600404,1.6652442441152322,2579.6576487600405,2572,2571,5143,1.003367424644123,5784,5.784,1.5,1.741562330501607,4705.609944873491
ag,50,2.2497209293788245,1.460301130259851,2249.7209293788246,2325,2324,4649,0.968038265653539,4566,4.566,1.5,1.4584821444584728,4936.265165486546
ag,50,1.2703710109490405,0.8498681897246605,1270.3710109490405,1294,1292,2586,0.9832592964001862,1403,1.403,1.5,0.7716877592213407,1218.895199538541
ag,50,2.703384964817143,1.6844318332745474,2703.3849648171426,2596,2592,5188,1.0429725944510582,6277,6.277,1.5,1.6115183296302913,7652.988201666588
ag,50,1.6654908182158334,1.1154555980429264,1665.4908182158335,1670,1668,3338,0.9984956943740009,2231,2.231,1.5,1.1023670899521478,2086.2887655972577
ag,50,1.977278579424652,1.3279620039136977,1977.278579424652,1950,1946,3896,1.016073267946892,3481,3.481,1.5,1.5250851068283817,3723.685440745263
ag,50,2.211328426421256,1.372577099991326,2211.328426421256,2268,2265,4533,0.9763039410248372,4407,4.407,1.5,0.9743175079658768,3635.2812975837574
ag,50,1.60993039072475,1.0614260788594474,1609.93039072475,1695,1692,3387,0.9514955027924054,2374,2.374,1.5,1.0980596494243482,3384.6543195815925
ag,50,1.9225350061682707,1.2985810507664606,1922.5350061682707,1969,1967,3936,0.9773945125410629,3390,3.39,1.5,1.185314332414632,3647.7874226224717
ag,50,0.9436478245665976,0.6545528476776823,943.6478245665976,1016,1015,2031,0.9297022902133967,827,0.827,1.5,0.6988878413740401,780.4828719397293
ag,50,2.5112736378152256,1.6263983387798435,2511.273637815226,2604,2600,5204,0.9658744760827792,5961,5.961,1.5,1.2882694788728992,5349.848043079703
ag,50,4.159066963535718,2.8129626962364744,4159.066963535718,4112,4109,8221,1.012184707601781,14912,14.912,1.5,2.5317403603364155,10648.928065593444
ag,50,1.663984028410081,1.0890151177871825,1663.984028410081,1640,1638,3278,1.0158632652076196,2585,2.585,1.5,0.8450525992509162,2444.13355121277
ag,50,1.6734572210739496,1.0803856966490342,1673.4572210739495,1604,1601,3205,1.0452574772479386,2289,2.289,1.5,1.029560018958378,1848.295478538711
ag,50,1.9586471799930267,1.2806489427637007,1958.6471799930268,1891,1890,3781,1.0363212592555697,3394,3.394,1.5,1.1919758301029664,2633.4020203500795
ag,50,1.90887374618691,1.2100993109031783,1908.87374618691,1933,1931,3864,0.9885415568031641,3296,3.296,1.5,1.3005811714774766,3657.3199368069872
ag,50,1.6416573864494688,1.0931600405953454,1641.6573864494687,1604,1602,3206,1.0247549228773214,2212,2.212,1.5,0.8696331648536795,2649.8917040354913
ag,50,1.6091870477808417,1.0653760030395447,1609.1870477808416,1621,1620,3241,0.993325338136322,2281,2.281,1.5,1.1792162161981126,1901.8982548814517
ag,50,1.6810654293585034,1.0718789636278638,1681.0654293585035,1621,1619,3240,1.038335657417235,2522,2.522,1.5,0.8924462310725908,2473.6774702514795
ag,50,1.627714982210342,1.0728154872612707,1627.714982210342,1591,1590,3181,1.0237201145976993,2360,2.36,1.5,1.1326622750166733,2794.7119864152883
ag,50,1.2982688746694304,0.8621038528904971,1298.2688746694305,1313,1312,2625,0.9895342032541391,1427,1.427,1.5,0.9053623226645992,1454.7591147898518
ag,50,2.659282776447972,1.6987793174570998,2659.2827764479716,2554,2552,5106,1.0420387055046911,6229,6.229,1.5,1.5970399472938142,6313.336371464619
ag,50,0.963645076827291,0.6550146485155224,963.645076827291,959,959,1918,1.0048436671817425,809,0.809,1.5,0.69831010977762,868.4892398518389
ag,50,2.6029846173100006,1.8215083556082006,2602.9846173100004,2575,2573,5148,1.01165356288768,5820,5.82,1.5,1.8843191197640672,5081.856100424163
ag,50,2.536959505394661,1.6178747623608205,2536.9595053946614,2497,2495,4992,1.0168174370319285,5667,5.667,1.5,1.6623596216318606,6453.3631298483
ag,50,2.9696897301743257,1.8764249191677123,2969.6897301743256,2883,2882,5765,1.0304266933290511,7907,7.907,1.5,2.021652258098313,8245.453501591304
ag,50,3.407694006398489,2.233619307518823,3407.694006398489,3416,3413,6829,0.9984453578665364,10116,10.116,1.5,2.593350573512933,8557.582884122181
ag,50,1.5976173094583936,1.0323694436238706,1597.6173094583937,1606,1606,3212,0.9947803919417146,2211,2.211,1.5,1.193721593254441,2326.4538058695734
ag,50,0.6581558918214888,0.4551652964795443,658.1558918214888,691,690,1381,0.9538491185818678,334,0.334,1.5,0.6701446390411926,264.3919638406976
ag,50,1.6435751114566013,1.071869071616425,1643.5751114566012,1705,1704,3409,0.9645393846576298,2436,2.436,1.5,1.04459129680691,2737.8105559874048
