ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
ag,50,1.6403680316102496,1.083822377486728,1640.3680316102495,1621,1619,3240,1.0131982900619207,2330,2.33,11,1.0015676166034249,2766.312797723309
ag,50,1.013494493912331,0.6352982341007777,1013.4944939123309,967,967,1934,1.0480811726084083,760,0.76,11,0.6777804539359803,639.0295563816003
ag,50,0.3410077199612508,0.22472145488807996,341.0077199612508,352,351,703,0.9715319657015693,81,0.081,11,0.21140494935062465,73.05967199242731
ag,50,0.6562882885439568,0.4468317499587407,656.2882885439568,680,680,1360,0.9651298360940541,333,0.333,11,0.42582750575470035,205.39225699853083
ag,50,1.6651051056265591,1.0983464005286583,1665.1051056265592,1632,1631,3263,1.0209105491272588,2469,2.469,11,0.9685865275647867,2451.210680333102
ag,50,1.3338585828254317,0.9384290980180531,1333.8585828254318,1336,1334,2670,0.9998939901240118,1508,1.508,11,0.7870057100892388,1738.4672313766378
ag,50,0.9588365079866842,0.6272913958611573,958.8365079866842,981,981,1962,0.9774072456541123,785,0.785,11,0.5557743344660091,918.6384890843626
ag,50,1.9450303407959617,1.2495305162754307,1945.0303407959618,1977,1975,3952,0.9848254890106136,3361,3.361,11,1.4492387342472306,2769.9039434996043
ag,50,3.191921388612518,1.9605311857775578,3191.921388612518,3213,3210,6423,0.9943680338356754,9294,9.294,11,1.9894102640932865,11113.452503788363
ag,50,1.011592802594468,0.68163251206402,1011.5928025944681,995,992,1987,1.0197508090670042,851,0.851,11,0.7817790717904813,831.5988939142152
ag,50,1.3102030739128223,0.8881636306077819,1310.2030739128222,1271,1271,2542,1.0308442753051317,1428,1.428,11,0.7616996518425353,1224.662364246067
ag,50,2.8401331136612082,2.0345772074891126,2840.1331136612084,2869,2866,5735,0.9909745686187049,7014,7.014,11,1.9609535964200233,5373.617159087442
ag,50,0.9647523832494171,0.6314591566222766,964.7523832494171,1005,1004,2009,0.9609087482563915,814,0.814,11,0.5159279120511147,851.7660587280535
ag,50,3.203682246019639,2.175471771340007,3203.682246019639,3145,3142,6287,1.0196315232398596,8735,8.735,11,2.2459941402386483,9075.172494377932
ag,50,0.9820778134611516,0.6648665908631894,982.0778134611517,996,995,1991,0.9870128778504037,821,0.821,11,0.6907867861212803,795.1571530468924
ag,50,2.255602663023479,1.354105660695212,2255.6026630234787,2306,2301,4607,0.980270605399165,4512,4.512,11,1.5171429451937133,3200.891645830799
ag,50,2.933253588137918,1.9746061791649088,2933.253588137918,2914,2913,5827,1.0069528280597042,7742,7.742,11,2.538004929884969,5353.091229842574
ag,50,1.322645799515809,0.8644879265596559,1322.645799515809,1273,1271,2544,1.0406339886040983,1319,1.319,11,0.7931452855946133,1717.009426709398
ag,50,0.6210625063448875,0.42343141812662133,621.0625063448874,665,664,1329,0.9353350999169991,319,0.319,11,0.4235226894204766,314.32986726835344
ag,50,1.9596397953043383,1.2217194891137442,1959.6397953043383,1943,1941,3884,1.0096031918105812,3352,3.352,11,1.3112335277213056,3096.088724766961
ag,50,1.0013569454823232,0.655643449281024,1001.3569454823233,982,982,1964,1.019711757110309,853,0.853,11,0.7172238496196267,954.1816578283629
ag,50,2.493674403698026,1.5732196469253727,2493.6744036980263,2564,2562,5126,0.9733311489843974,5614,5.614,11,1.7112172538580421,3679.010870789465
ag,50,0.966690205583272,0.6312632641419246,966.690205583272,984,984,1968,0.9824087455114553,788,0.788,11,0.798731521159942,764.476186803071
ag,50,2.6649493987877646,1.7401839616875385,2664.9493987877645,2590,2589,5179,1.0293354186125008,6093,6.093,11,1.9843396898590557,6872.690088525339
ag,50,1.9948251696749546,1.2384899029537682,1994.8251696749546,2005,2003,4008,0.9959187067773113,3651,3.651,11,1.4987705977233123,3440.5500347105904
ag,50,1.6333123927381437,1.052057171199279,1633.3123927381437,1661,1660,3321,0.9839231281555082,2410,2.41,11,0.8137299983096613,2265.3666592026184
ag,50,1.0138156365743016,0.6609942796089349,1013.8156365743016,1004,1004,2008,1.0097765304524917,843,0.843,11,0.5121101612369479,876.4483894996189
ag,50,1.9704457792871126,1.266400368991728,1970.4457792871126,1974,1971,3945,0.9997188124237,3568,3.568,11,1.295898555204541,2785.2545577677943
ag,50,1.277187199271045,0.84483909255741,1277.187199271045,1329,1328,2657,0.9617373488486786,1472,1.472,11,0.8709586738773116,1657.3726519503775
ag,50,1.6422119963780006,1.0581405912279578,1642.2119963780005,1611,1609,3220,1.0206413899179618,2121,2.121,11,1.2228355360633494,2234.0228364944664
ag,50,0.9834083511191279,0.6142813833420544,983.4083511191279,975,974,1949,1.0096594980689197,787,0.787,11,0.664317502407429,749.4897488606797
ag,50,1.6070820669798378,1.1255154576673159,1607.0820669798377,1674,1672,3346,0.9611734850357881,2370,2.37,11,0.8868472905556126,2300.1411561862983
ag,50,0.9901359355086254,0.6617092661744018,990.1359355086255,994,994,1988,0.9961126111756796,841,0.841,11,0.6123786860550808,879.462287426661
ag,50,2.261645694446455,1.4601200315813654,2261.6456944464553,2286,2285,4571,0.9897792973507463,4687,4.687,11,1.1781309036428984,3677.038862162707
ag,50,1.3241842880975367,0.8679347271909352,1324.1842880975366,1321,1320,2641,1.0031699152254065,1609,1.609,11,0.6985085910168234,1505.7024699661663
ag,50,2.2354263191972668,1.4885106231274285,2235.426319197267,2332,2327,4659,0.960647322388168,4552,4.552,11,1.550389756533839,5508.757334908478
ag,50,1.9269701753762902,1.3387442638330613,1926.9701753762902,1947,1944,3891,0.9912398021482974,3441,3.441,11,0.9691947499452812,3828.039520171616
ag,50,2.2739736138794373,1.4526524135708465,2273.9736138794374,2273,2271,4544,1.0013093852397346,4483,4.483,11,1.170892646118839,4068.1225570949096
ag,50,1.3387219890742936,0.864956292511988,1338.7219890742936,1329,1328,2657,1.0080737869535343,1579,1.579,11,0.6830012867526755,1585.9545848872733
ag,50,0.6701650925496437,0.44589406414663485,670.1650925496438,657,657,1314,1.0200381926174182,338,0.338,11,0.5336827794400503,244.12452908745868
ag,50,2.22443801701771,1.4911909644979173,2224.43801701771,2241,2239,4480,0.9934962112629344,4287,4.287,11,1.726662169057172,4957.154852822816
ag,50,1.3038422167140606,0.8737179938049101,1303.8422167140607,1276,1273,2549,1.0242279785656407,1531,1.531,11,1.042897955093609,1695.7319530054958
ag,50,1.9428330546061883,1.3204986868196775,1942.8330546061882,1987,1985,3972,0.9787572063507245,3311,3.311,11,1.503308226170086,3166.435213834259
ag,50,2.244690020883623,1.5502510425019458,2244.690020883623,2299,2297,4596,0.9772268266798534,4623,4.623,11,1.5093617447966141,5158.788417486682
ag,50,2.2851966247047284,1.4421086115018718,2285.1966247047285,2205,2202,4407,1.0377823000475606,4472,4.472,11,0.7383827774926253,4440.172292731686
ag,50,1.9669730615624472,1.2861254628948768,1966.9730615624471,1949,1947,3896,1.010258377792731,3506,3.506,11,0.9108635597966752,3373.3432075252304
ag,50,1.9657814635147393,1.2666443115105077,1965.7814635147392,1958,1955,3913,1.0055148150970534,3356,3.356,11,1.0305191843286783,2479.709670055147
ag,50,0.9995830905539976,0.6652849219350204,999.5830905539976,989,989,1978,1.0107007993468127,866,0.866,11,0.7340535586480311,665.8716954266558
ag,50,2.2682947673052176,1.4767057666565002,2268.2947673052176,2271,2268,4539,1.0001299679476268,4525,4.525,11,1.4781633210721987,5606.782634534651
ag,50,1.994493367679163,1.2960610950857205,1994.493367679163,1981,1978,3959,1.0083384063089802,3472,3.472,11,1.2256295389068836,3130.7355028628945
ag,50,1.89213061230822,1.284279420848683,1892.13061230822,1938,1935,3873,0.9778452776786667,3114,3.114,11,1.5599178259112674,3474.4395951435686
ag,50,1.294657447139609,0.8795790555997103,1294.657447139609,1320,1318,2638,0.982289413611236,1411,1.411,11,0.9943067671022677,1421.4233517897158
ag,50,2.279639354384808,1.5279444505724111,2279.639354384808,2235,2233,4468,1.020886410382807,4610,4.61,11,1.5219012614304441,4283.243991936197
ag,50,1.3554806313745533,0.8610842767264283,1355.4806313745532,1357,1355,2712,1.0003547095015153,1558,1.558,11,0.8250030551634996,1555.0631126605963
ag,50,1.6735058841396382,1.1010514918188306,1673.5058841396383,1657,1656,3313,1.010571186074661,2575,2.575,11,1.3533883250846965,2571.813929701167
ag,50,1.9553958934057427,1.3244629014898168,1955.3958934057428,1960,1957,3917,0.9991803236615957,3409,3.409,11,1.530903767510768,3405.222346245425
ag,50,0.986309365001475,0.641125621672064,986.309365001475,1009,1008,2017,0.9784815128982888,732,0.732,11,0.5610572321936095,864.6797265232775
ag,50,2.9760331042835215,1.9525175650855748,2976.0331042835214,2904,2900,5804,1.026218311821904,7510,7.51,11,1.908309559392137,8470.387417478618
ag,50,2.617572465156926,1.647090340766953,2617.572465156926,2597,2593,5190,1.0094764616879774,6004,6.004,11,1.7246221012055678,6489.189586841733
ag,50,1.3042154287939196,0.856536797145248,1304.2154287939195,1303,1300,2603,1.0032426375337842,1513,1.513,11,0.7523631133194444,1204.728488879884
ag,50,0.9831909990504938,0.6544782560760755,983.1909990504938,1001,1000,2001,0.9831909990504938,847,0.847,11,0.6641352704233857,880.1417703984595
ag,50,1.8877939759465967,1.2723891142193342,1887.7939759465967,1942,1941,3883,0.9725883441249854,3294,3.294,11,1.1815732577447398,3408.8263973111934
ag,50,1.98449495783883,1.3130054354785643,1984.49495783883,2008,2008,4016,0.9882943017125647,3420,3.42,11,1.421787030175327,3966.4509757193937
ag,50,2.340526902308186,1.5807832404850115,2340.526902308186,2286,2283,4569,1.025197942316332,4873,4.873,11,1.6225963308360913,3594.2873364064003
ag,50,2.6007095360857733,1.6670582005004548,2600.7095360857734,2619,2614,5233,0.9949156603235553,6307,6.307,11,1.8194978997684865,7737.206485093981
ag,50,1.9730381986517478,1.2228683619118987,1973.0381986517477,1960,1956,3916,1.0087107355070284,3494,3.494,11,1.1117667883189113,3825.8719917783155
ag,50,2.290996314337309,1.509849720120285,2290.996314337309,2276,2274,4550,1.00747419276047,4373,4.373,11,1.312095621809851,5174.127567902754
ag,50,1.2796742445982285,0.8736935139611257,1279.6742445982286,1300,1299,2599,0.9851225901449027,1415,1.415,11,0.8616752058796265,1308.6505533679
ag,50,1.9038664385733888,1.1695142875517417,1903.8664385733887,1968,1966,3934,0.9683959504442465,3426,3.426,11,1.0703187807347223,3378.0294167732463
ag,50,1.589858896662724,1.059228449033499,1589.858896662724,1645,1644,3289,0.9670674553909513,2304,2.304,11,1.1371260331838204,2711.639657834722
ag,50,1.3092973917351896,0.8475361176296953,1309.2973917351896,1314,1314,2628,0.9964211504834015,1613,1.613,11,0.6717747377229862,1788.107743753358
ag,50,2.571043395749633,1.6253616822266181,2571.043395749633,2616,2615,5231,0.9831905911088462,6161,6.161,11,1.6548228712408792,5680.893471150544
ag,50,1.3946245983805905,0.9364982393867588,1394.6245983805904,1314,1313,2627,1.062166487723222,1766,1.766,11,1.1391975640829708,1575.0372253433488
ag,50,2.897136807672243,1.9252432208894397,2897.136807672243,2913,2913,5826,0.9945543452359227,7555,7.555,11,1.8540211302679714,8435.091922237356
ag,50,1.6374788086705783,1.0150729043675837,1637.4788086705782,1672,1671,3343,0.9799394426514532,2425,2.425,11,0.8682281398630399,2057.2138126437007
ag,50,3.2183769696272093,2.0994909059639517,3218.3769696272093,3242,3238,6480,0.9939397682604105,9362,9.362,11,2.580333551697829,8634.764997023312
ag,50,1.0032333570669338,0.6480802576188972,1003.2333570669338,983,983,1966,1.0205832727028827,857,0.857,11,0.7014050708506644,1005.646716642141
ag,50,1.6506393815857967,1.1049691007828755,1650.6393815857966,1607,1606,3213,1.0277953808130738,2202,2.202,11,1.026954420847661,2609.704775902726
ag,50,1.2678862446079728,0.94115790637659,1267.886244607973,1332,1331,2663,0.9525817014334883,1508,1.508,11,0.8828127308500004,1078.683572196297
ag,50,0.9972763275810075,0.6218532096005283,997.2763275810075,983,983,1966,1.0145232223611471,765,0.765,11,0.7429628882613951,784.8766074995673
ag,50,0.9763010436755303,0.6670021986298363,976.3010436755303,981,980,1961,0.9962255547709493,835,0.835,11,0.8090858585595785,892.6530215461928
ag,50,1.2975745132799794,0.878114647806362,1297.5745132799793,1281,1280,2561,1.0137300884999838,1567,1.567,11,0.9516352242070262,1461.486384004634
ag,50,2.0349488573990655,1.38250777302141,2034.9488573990657,1995,1994,3989,1.0205360368099627,3614,3.614,11,1.3728273100253112,3445.3260106794028
ag,50,1.8956907090638857,1.3105003231533618,1895.6907090638856,1942,1940,3882,0.9771601593112812,3352,3.352,11,1.1250688146464765,3630.3856123223686
ag,50,1.290783503194188,0.8646641606095176,1290.7835031941881,1331,1328,2659,0.9719755295136959,1540,1.54,11,0.781448906734915,1321.395640018519
ag,50,1.6801743928522659,1.0302124385660625,1680.1743928522658,1629,1626,3255,1.0333175847799914,2284,2.284,11,1.1690803068360538,2628.1072312219817
ag,50,1.6580109314213938,1.11551040250766,1658.0109314213937,1620,1618,3238,1.024728634994681,2551,2.551,11,1.1308471325343044,2187.6035981969467
ag,50,1.7134818206880296,1.0470482581247857,1713.4818206880295,1688,1688,3376,1.0150958653365103,2622,2.622,11,0.8641694580170037,2550.6768586053627
ag,50,1.2573113988429732,0.8448433713914301,1257.3113988429732,1305,1301,2606,0.9664192150983653,1311,1.311,11,0.9220368441597443,1319.6656850799172
ag,50,1.9347469603567746,1.3324658754685825,1934.7469603567747,1965,1962,3927,0.9861095618536059,3520,3.52,11,1.2047737577037232,3776.665311798181
ag,50,3.221996401204897,2.030992347661186,3221.996401204897,3309,3307,6616,0.9742958576367999,9688,9.688,11,1.990517289096756,8617.579369391759
ag,50,1.9662374882839653,1.281853200074747,1966.2374882839654,1953,1952,3905,1.0072937952274412,3411,3.411,11,1.3384245200890577,2969.3229896411117
ag,50,2.600534927629504,1.5932828078807837,2600.534927629504,2532,2531,5063,1.0274733021056912,5798,5.798,11,1.3028579148747619,6689.200036483246
ag,50,0.34046129362538663,0.2245474011683149,340.46129362538665,368,368,736,0.9251665587646376,65,0.065,11,0.23386107005183254,87.28455419759003
ag,50,0.6907906327066575,0.45123335123485137,690.7906327066576,656,656,1312,1.053034501077222,309,0.309,11,0.28257938987964865,321.59616425335736
ag,50,2.0030914467118275,1.3014298361364198,2003.0914467118275,1956,1955,3911,1.0245992054791957,3370,3.37,11,1.7749122557969732,3492.56500779269
ag,50,1.6452900573692317,1.0420257185053015,1645.2900573692318,1628,1627,3255,1.0112415841236828,2324,2.324,11,1.0846542627465194,2289.2051240217247
ag,50,2.260766708779341,1.5479249298510327,2260.7667087793407,2253,2250,4503,1.0047852039019292,4621,4.621,11,1.4576111262226485,4733.328814398934
ag,50,1.9301288454537553,1.2858045644714189,1930.1288454537553,1961,1957,3918,0.9862692107581785,3376,3.376,11,1.1186942058680067,3193.990033036426
ag,50,0.9938321367684829,0.6463647084000076,993.8321367684829,958,958,1916,1.037403065520337,868,0.868,11,0.7922164519591279,710.9735860308613
ag,50,1.274533543422408,0.8567281437388334,1274.533543422408,1317,1314,2631,0.9699646449181187,1533,1.533,11,1.0297325579696417,1642.2558262948132
ag,50,0.6681591887167074,0.4276544631397772,668.1591887167074,657,657,1314,1.0169850665398894,322,0.322,11,0.33300493508004236,281.60855993649574
ag,50,1.6250566519816132,1.0230243879535401,1625.0566519816132,1626,1623,3249,1.0012671916091271,2369,2.369,11,0.9244357923107954,2200.2292361250366
ag,50,2.599386389323842,1.662713274708274,2599.386389323842,2606,2604,5210,0.9982282601090023,5972,5.972,11,1.822285794253107,5898.503662747259
ag,50,0.6818211672713205,0.44612828833385815,681.8211672713205,671,670,1341,1.017643533240777,414,0.414,11,0.50946897553715,390.3652913408706
ag,50,2.308765628449741,1.5342502031277332,2308.7656284497407,2312,2310,4622,0.9994656400215328,4624,4.624,11,1.3331719893324687,5053.524662820821
ag,50,1.3091058956552961,0.886622634934974,1309.105895655296,1305,1304,2609,1.0039155641528343,1486,1.486,11,0.9306862917336152,1382.8816236087437
ag,50,1.9669456593203214,1.3211818664691029,1966.9456593203213,1907,1904,3811,1.0330596950211772,3375,3.375,11,1.2998560167912663,2799.6049605573307
ag,50,1.6148649131968507,1.0543508787813844,1614.8649131968507,1670,1667,3337,0.9687252028775349,2338,2.338,11,1.2116359077608179,2808.0726121327584
ag,50,4.1498257582441145,2.645566810359155,4149.825758244115,4122,4117,8239,1.0079732227942955,15276,15.276,11,3.1307542162567077,14369.723460892514
ag,50,1.5923350374505512,1.1210386634996925,1592.3350374505512,1634,1632,3266,0.9756954886339162,2381,2.381,11,1.1845198583416023,2173.580482982046
ag,50,0.9872750163199898,0.6733954196121624,987.2750163199898,995,993,1988,0.9942346589325175,817,0.817,11,0.6326094086406411,1028.257060057548
ag,50,1.3329458309004207,0.875398234267979,1332.9458309004208,1334,1331,2665,1.0014619315555378,1550,1.55,11,0.9561337188315007,1656.3842058465118
ag,50,2.663934436223345,1.8099655282026226,2663.9344362233446,2587,2586,5173,1.0301370596377977,5938,5.938,11,2.129684664012992,6684.352049497656
ag,50,1.645555400814809,1.1263499269598523,1645.555400814809,1620,1619,3239,1.016402347631136,2326,2.326,11,1.1528785422609589,1892.0158336343698
ag,50,2.5891424975072486,1.6588671602723462,2589.1424975072487,2598,2596,5194,0.9973584350952421,6027,6.027,11,1.5382199484358192,5284.150188552156
ag,50,1.9579390179279035,1.2552878683954214,1957.9390179279035,1997,1997,3994,0.9804401692177784,3536,3.536,11,1.3963026113452899,4395.305601867519
ag,50,1.6861287502062081,1.0915007047546188,1686.1287502062082,1708,1707,3415,0.987773140132518,2519,2.519,11,1.0351649553719053,2358.0778948105394
ag,50,2.2522085583691416,1.474390280879553,2252.2085583691414,2268,2265,4533,0.994352564401387,4576,4.576,11,1.689150550978283,3298.7794532194484
ag,50,1.280778931022272,0.8545801510603903,1280.778931022272,1333,1332,2665,0.9615457440107147,1448,1.448,11,0.8338360624320604,1434.5856809842178
ag,50,0.31221307206817056,0.21473606969792586,312.21307206817056,318,318,636,0.98180211342192,51,0.051,11,0.2161881766827248,36.035429158551565
