ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.00047117964668828095,0.0004709576364288276,0.47117964668828094,24,24,48,0.019632485278678374,0,0.0,4,0.00042139052365159507,0.0
bg,50,0.001179470060222812,0.0011780789105998498,1.1794700602228119,34,34,68,0.03469029588890623,4,0.004,4,0.0013767541184950649,4.109568522711258
bg,50,0.0008756015322552031,0.0008748348542119154,0.8756015322552031,28,28,56,0.031271483294828685,0,0.0,4,0.0010025602802861244,0.0
bg,50,0.0006771540629214732,0.0006766955252965422,0.6771540629214732,23,23,46,0.02944148099658579,0,0.0,4,0.0005949544048507944,0.0
bg,50,0.0010497012863449498,0.0010485994135543955,1.0497012863449497,34,34,68,0.030873567245439697,0,0.0,4,0.0010932594755591358,0.0
bg,50,0.0006786183242472186,0.0006781578014172145,0.6786183242472186,25,25,50,0.027144732969888744,0,0.0,4,0.0007175583476265891,0.0
bg,50,0.0008734002386838852,0.0008726374107069522,0.8734002386838853,30,30,60,0.029113341289462843,0,0.0,4,0.0009529816482034112,0.0
bg,50,0.0006419551751701071,0.0006415430687231796,0.6419551751701071,19,19,38,0.033787114482637215,0,0.0,4,0.0005115415425304068,0.0
bg,50,0.0004781188739464568,0.000477890276288833,0.4781188739464568,23,23,46,0.020787777128106817,0,0.0,4,0.0004520053744777841,0.0
bg,50,0.0007786046776132256,0.0007779984523692241,0.7786046776132256,28,28,56,0.027807309914758056,0,0.0,4,0.0006686848325223128,0.0
bg,50,0.0007701267030348973,0.0007695336078961699,0.7701267030348973,20,20,40,0.03850633515174486,0,0.0,4,0.0007928685074588624,0.0
bg,50,0.0010455974642860468,0.0010445041902287253,1.0455974642860468,28,28,56,0.03734276658164453,0,0.0,4,0.0009473605056266831,0.0
bg,50,0.000644941938112197,0.0006445259880086613,0.644941938112197,21,21,42,0.03071152086248557,0,0.0,4,0.0005744002332325735,0.0
bg,50,0.0005527728240343297,0.0005524672662393388,0.5527728240343297,22,22,44,0.025126037456105896,0,0.0,4,0.0005582217226319004,0.0
bg,50,0.0004696498890317571,0.00046942931801348945,0.4696498890317571,20,20,40,0.023482494451587854,0,0.0,4,0.00044640072939042865,0.0
bg,50,0.0007310264872243692,0.0007304920874993457,0.7310264872243692,24,24,48,0.030459436967682052,0,0.0,4,0.0009161539972343689,0.0
bg,50,0.0011932118568124394,0.0011917881022772017,1.1932118568124395,26,26,52,0.045892763723555365,0,0.0,4,0.0011511993840088133,0.0
bg,50,0.0005544816149665336,0.0005541741651051979,0.5544816149665337,18,18,36,0.030804534164807426,0,0.0,4,0.00046274720240823455,0.0
bg,50,0.0006850914438667433,0.0006846220935802838,0.6850914438667433,24,24,48,0.02854547682778097,0,0.0,4,0.0006401472225679965,0.0
bg,50,0.0006575292001205071,0.000657096855471496,0.6575292001205071,18,18,36,0.036529400006694836,0,0.0,4,0.0005232724210863573,0.0
bg,50,0.0012239311307102555,0.0012224331232975334,1.2239311307102554,28,28,56,0.04371182609679484,0,0.0,4,0.0012006090878763215,0.0
bg,50,0.0011577995831873315,0.0011564590833125028,1.1577995831873316,25,25,50,0.04631198332749326,0,0.0,4,0.0013098767056495594,0.0
bg,50,0.0006371148983872273,0.0006367089829934804,0.6371148983872272,22,22,44,0.02895976810851033,0,0.0,4,0.0004848963928984549,0.0
bg,50,0.0007397044610576167,0.0007391572983679081,0.7397044610576167,25,25,50,0.02958817844230467,0,0.0,4,0.00042758906026583044,0.0
bg,50,0.0009612266728258306,0.0009603027161092788,0.9612266728258305,32,32,64,0.030038333525807204,0,0.0,4,0.0007276770689151218,0.0
bg,50,0.0009552956993905753,0.0009543831095173011,0.9552956993905752,29,29,58,0.03294123101346811,0,0.0,4,0.000792687150787185,0.0
bg,50,0.0005463257712552263,0.0005460272994068887,0.5463257712552263,19,19,38,0.028753987960801385,0,0.0,4,0.0006214762764513726,0.0
bg,50,0.0006604370298424058,0.0006600008527720187,0.6604370298424058,30,30,60,0.022014567661413527,0,0.0,4,0.0006537652161326498,0.0
bg,50,0.0013012967279525363,0.001299603354778356,1.3012967279525363,27,27,54,0.048196175109353194,0,0.0,4,0.0015769506529215908,0.0
bg,50,0.0008773879855581938,0.0008766181758809923,0.8773879855581939,26,26,52,0.033745691752238224,0,0.0,4,0.0005977787434817059,0.0
bg,50,0.0004629734723397263,0.000462759127903636,0.4629734723397263,23,23,46,0.020129281406075058,0,0.0,4,0.00045074171098948164,0.0
bg,50,0.0010489898106930734,0.0010478894310701355,1.0489898106930733,27,27,54,0.03885147447011383,0,0.0,4,0.0010149672038969279,0.0
bg,50,0.0007172423257617897,0.0007167278892079256,0.7172423257617897,18,18,36,0.03984679587565498,0,0.0,4,0.0005563465705423881,0.0
bg,50,0.0007863576584569572,0.0007857393000899433,0.7863576584569572,20,20,40,0.03931788292284786,0,0.0,4,0.0009790086765010483,0.0
bg,50,0.0004407198304195994,0.00044052559645067427,0.4407198304195994,15,15,30,0.02938132202797329,0,0.0,4,0.00041103170175631356,0.0
bg,50,0.0008935650899040936,0.0009748193943932089,0.8935650899040937,16,16,32,0.055847818119005854,0,0.0,4,0.000849601552138318,0.0
bg,50,0.0008436421335587792,0.0008429304015092634,0.8436421335587792,26,26,52,0.03244777436764535,0,0.0,4,0.0008987592235770759,0.0
bg,50,0.00028345931967052704,0.000283378970484619,0.28345931967052707,15,15,30,0.018897287978035138,0,0.0,4,0.00022937982174149108,0.0
bg,50,0.0003585222550014766,0.00035839371679414523,0.3585222550014766,15,15,30,0.023901483666765106,0,0.0,4,0.0003112689408569277,0.0
bg,50,0.0008802401749257669,0.0008794653521602137,0.8802401749257669,27,27,54,0.03260148796021359,0,0.0,4,0.0007877428945081049,0.0
bg,50,0.0012121909464247818,0.0012107215395341874,1.2121909464247818,35,35,70,0.03463402704070805,0,0.0,4,0.001209649205600473,0.0
bg,50,0.0009092401751538883,0.0009084134574577744,0.9092401751538883,23,23,46,0.039532181528429924,0,0.0,4,0.000743339248023518,0.0
bg,50,0.00131186463336115,0.001310143644544886,1.3118646333611501,21,21,42,0.062469744445769054,0,0.0,4,0.0012068554275938693,0.0
bg,50,0.0008265755242624433,0.0008258922971651336,0.8265755242624433,23,23,46,0.03593806627228014,0,0.0,4,0.0008669312194182367,0.0
bg,50,0.0010851761161319474,0.001083998508928924,1.0851761161319473,26,26,52,0.04173754292815182,0,0.0,4,0.0013879743712955789,0.0
bg,50,0.0007615623490867023,0.0007609823718751558,0.7615623490867023,21,21,42,0.03626487376603344,0,0.0,4,0.0008866675790915773,0.0
bg,50,0.0006915537482981904,0.0006910755017114051,0.6915537482981904,23,23,46,0.030067554273834365,0,0.0,4,0.0007981544037113166,0.0
bg,50,0.0006468963425521394,0.0006464778676741321,0.6468963425521395,21,21,42,0.03080458774057807,0,0.0,4,0.0005474073729214399,0.0
bg,50,0.0003828608867123009,0.00038271430425372685,0.3828608867123009,14,14,28,0.02734720619373578,0,0.0,4,0.000343180717449775,0.0
bg,50,0.0009464778690895841,0.0009455820487329076,0.9464778690895841,24,24,48,0.03943657787873267,0,0.0,4,0.0010605689873197657,0.0
bg,50,0.0006131560164094196,0.0006127800561089605,0.6131560164094196,19,19,38,0.032271369284706294,0,0.0,4,0.0006855258147219911,0.0
bg,50,0.0008204873616353971,0.0008198141621247937,0.8204873616353971,28,28,56,0.02930312005840704,0,0.0,4,0.0007700979146081981,0.0
bg,50,0.0008530831179660581,0.0008523553671598993,0.8530831179660581,25,25,50,0.03412332471864232,0,0.0,4,0.0007997225392373382,0.0
bg,50,0.0007085720510444702,0.0007080699766929489,0.7085720510444702,32,32,64,0.022142876595139693,0,0.0,4,0.0008333467631521374,0.0
bg,50,0.0013264628165079832,0.0013247033129044053,1.3264628165079833,30,30,60,0.04421542721693277,0,0.0,4,0.0011617620649856503,0.0
bg,50,0.0005537184125555541,0.000553411808475151,0.5537184125555541,21,21,42,0.026367543455026385,0,0.0,4,0.0005616057919532881,0.0
bg,50,0.0005479975305704769,0.0005476972292769658,0.547997530570477,22,22,44,0.02490897866229441,0,0.0,4,0.00046104082231124516,0.0
bg,50,0.0006021251808968647,0.0006017626261633945,0.6021251808968646,27,27,54,0.022300932625809802,0,0.0,4,0.0006023142189883214,0.0
bg,50,0.0010473359825951363,0.0010462390699346978,1.0473359825951363,30,30,60,0.03491119941983788,0,0.0,4,0.001300597627921381,0.0
bg,50,0.0008763731235825816,0.0008756050937308436,0.8763731235825816,26,26,52,0.03370665859933006,0,0.0,4,0.0007604149819355276,0.0
bg,50,0.0004536105460233344,0.00045340478349587085,0.4536105460233344,20,20,40,0.02268052730116672,0,0.0,4,0.0004460731328295164,0.0
bg,50,0.0008851113317065896,0.0008843279096370741,0.8851113317065895,24,24,48,0.036879638821107896,0,0.0,4,0.0008795033186537529,0.0
bg,50,0.0006711961564112663,0.000670745652130885,0.6711961564112663,26,26,52,0.025815236785048705,0,0.0,4,0.0005643700221599524,0.0
bg,50,0.0009673673900294002,0.000966431590362108,0.9673673900294002,32,32,64,0.030230230938418756,0,0.0,4,0.0011452268141838732,0.0
bg,50,0.0008251588261828604,0.0008244779390944329,0.8251588261828604,25,25,50,0.03300635304731442,0,0.0,4,0.0008396268044909819,0.0
bg,50,0.0007138165633983041,0.0007133070293121222,0.713816563398304,27,27,54,0.02643765049623348,0,0.0,4,0.0006229859243369023,0.0
bg,50,0.0011911720142362015,0.001189753123468702,1.1911720142362014,29,29,58,0.04107489704262764,0,0.0,4,0.001316735216989775,0.0
bg,50,0.000628234631125153,0.0006278399523734082,0.628234631125153,17,17,34,0.03695497830147959,0,0.0,4,0.0007223219640576038,0.0
bg,50,0.0009056909164700641,0.0009048706404338878,0.9056909164700642,29,29,58,0.03123072125758842,0,0.0,4,0.0007981338888863847,0.0
bg,50,0.000778278151219169,0.0007776724343385039,0.778278151219169,29,29,58,0.026837177628247208,0,0.0,4,0.0008710775225349544,0.0
bg,50,0.0007130728229811751,0.0007125643501303006,0.7130728229811751,26,26,52,0.027425877806968275,0,0.0,4,0.0007349664285361735,0.0
bg,50,0.0005879293221368939,0.0005875836612490657,0.587929322136894,20,20,40,0.0293964661068447,0,0.0,4,0.0005597737701973995,0.0
bg,50,0.0006696050363723813,0.0006691566654676461,0.6696050363723813,27,27,54,0.02480018653231042,0,0.0,4,0.0007188594415461441,0.0
bg,50,0.0007686341186715425,0.0007680433202631564,0.7686341186715424,25,25,50,0.030745364746861695,0,0.0,4,0.0007967796455346691,0.0
bg,50,0.0004195550463022215,0.00041937901986534385,0.4195550463022215,14,14,28,0.029968217593015822,0,0.0,4,0.00043071572531511783,0.0
bg,50,0.0005606863465896126,0.0005603719774103607,0.5606863465896126,20,20,40,0.02803431732948063,0,0.0,4,0.00061257151242912,0.0
bg,50,0.0008885319637200246,0.0008887879424772574,0.8885319637200246,28,28,56,0.03173328441857231,2,0.002,4,0.0009259029580923891,2.360545557138381
bg,50,0.0007458513816259114,0.0007452950873424381,0.7458513816259114,28,28,56,0.026637549343782548,1,0.001,4,0.0006064006491814822,1.2500920842265895
bg,50,0.0008501698394731391,0.0008494470507171894,0.8501698394731392,30,30,60,0.02833899464910464,0,0.0,4,0.0011165131401320706,0.0
bg,50,0.0007290776736266196,0.0007285461193724389,0.7290776736266196,24,24,48,0.03037823640110915,0,0.0,4,0.0007715159451722765,0.0
bg,50,0.00040287318730848653,0.0004027108805034345,0.40287318730848654,11,11,22,0.036624835209862414,0,0.0,4,0.0003915542512510861,0.0
bg,50,0.0005818631443640072,0.0005815245796452381,0.5818631443640072,24,24,48,0.024244297681833633,0,0.0,4,0.0006033814120627309,0.0
bg,50,0.0007720622559642827,0.000771466175837198,0.7720622559642827,23,23,46,0.03356792417236012,0,0.0,4,0.0009310579178238174,0.0
bg,50,0.0009605556810277918,0.0009596330138114371,0.9605556810277918,31,31,62,0.030985667129928767,0,0.0,4,0.00092335885576213,0.0
bg,50,0.0008613688459825149,0.0008606268896936857,0.8613688459825148,19,19,38,0.04533520242013236,0,0.0,4,0.0008437823220303024,0.0
bg,50,0.0009156053522494858,0.0009147670190884179,0.9156053522494858,23,23,46,0.03980892835867329,0,0.0,4,0.0008711681708665049,0.0
bg,50,0.001039208471774284,0.0010381285175264765,1.039208471774284,26,26,52,0.03996955660670323,0,0.0,4,0.0009168515433271875,0.0
bg,50,0.0007746016693402025,0.0007740016615940579,0.7746016693402025,24,24,48,0.03227506955584177,0,0.0,4,0.0008090901168316616,0.0
bg,50,0.0007016275628434414,0.0007011352816064999,0.7016275628434414,25,25,50,0.028065102513737658,0,0.0,4,0.0007884408420242285,0.0
bg,50,0.0010267615476880962,0.0010257073084122851,1.0267615476880962,26,26,52,0.03949082875723447,0,0.0,4,0.0010601502986769084,0.0
bg,50,0.0004885248827104683,0.000488286226149441,0.48852488271046823,21,21,42,0.02326308965287944,0,0.0,4,0.0005313694741203516,0.0
bg,50,0.0004272067723916422,0.0004270242667652649,0.4272067723916422,26,26,52,0.016431029707370853,0,0.0,4,0.0004308784255125714,0.0
bg,50,0.0008634286629254575,0.0008626831538694964,0.8634286629254575,25,25,50,0.0345371465170183,0,0.0,4,0.0008496208349638724,0.0
bg,50,0.0008552412838621626,0.0008545098462085403,0.8552412838621626,24,24,48,0.035635053494256774,0,0.0,4,0.000984291905651281,0.0
bg,50,0.0005839858613764761,0.0005836448218901886,0.5839858613764761,20,20,40,0.029199293068823805,0,0.0,4,0.000571204516820114,0.0
bg,50,0.0006597200373607563,0.000659284806833061,0.6597200373607564,31,31,62,0.021281291527766335,0,0.0,4,0.0005628342141551783,0.0
bg,50,0.0009455791129427329,0.0009446849930838994,0.9455791129427329,23,23,46,0.04111213534533621,0,0.0,4,0.0008642292539784196,0.0
bg,50,0.000923091056738997,0.0009222389596399653,0.9230910567389969,25,25,50,0.03692364226955988,0,0.0,4,0.0012033895781691766,0.0
bg,50,0.0010177358297632608,0.0010167000435440771,1.0177358297632608,27,27,54,0.037693919620861514,0,0.0,4,0.001045903000430949,0.0
bg,50,0.0009648202126149421,0.0009638893345722717,0.9648202126149421,30,30,60,0.0321606737538314,0,0.0,4,0.0010327231787792006,0.0
bg,50,0.0006820595373251521,0.000681594332112696,0.6820595373251521,25,25,50,0.027282381493006085,0,0.0,4,0.000696435877638105,0.0
bg,50,0.0008350662985494211,0.0008343689628264481,0.835066298549421,26,26,52,0.032117934559593116,0,0.0,4,0.0008867572900858202,0.0
bg,50,0.000800958458194458,0.0008003169237427046,0.800958458194458,23,23,46,0.03482428079106339,0,0.0,4,0.0005142936204690913,0.0
bg,50,0.0008743693423451679,0.0008736048205983348,0.8743693423451679,25,25,50,0.03497477369380672,0,0.0,4,0.0009809203750428797,0.0
bg,50,0.0010718393743567951,0.0010706905347123733,1.071839374356795,30,30,60,0.035727979145226504,0,0.0,4,0.0014586271405650018,0.0
bg,50,0.0005249787753137944,0.0005247031725992645,0.5249787753137944,17,17,34,0.030881104430223204,0,0.0,4,0.0005949352560508491,0.0
bg,50,0.000685778759085892,0.0006853084665794786,0.6857787590858919,26,26,52,0.02637610611868815,0,0.0,4,0.0005772502069692579,0.0
bg,50,0.0012925060471012237,0.0012908354752194306,1.2925060471012237,32,32,64,0.04039081397191324,0,0.0,4,0.0011753838159584253,0.0
bg,50,0.0009299361297556974,0.0009290713485502723,0.9299361297556974,30,30,60,0.03099787099185658,0,0.0,4,0.0008403323072507418,0.0
bg,50,0.0013045765664056574,0.0013028746463880424,1.3045765664056574,30,30,60,0.04348588554685525,0,0.0,4,0.0013978338165556068,0.0
bg,50,0.000583459848841386,0.000583119423446176,0.583459848841386,23,23,46,0.02536781951484287,0,0.0,4,0.0005742989729432805,0.0
bg,50,0.0010522316839247452,0.0010511244924080903,1.0522316839247452,30,30,60,0.035074389464158175,0,0.0,4,0.001304744304319349,0.0
bg,50,0.0011609494244024354,0.001159601620836415,1.1609494244024354,29,29,58,0.04003273877249777,0,0.0,4,0.0011402809357992751,0.0
bg,50,0.0011364594084696052,0.0011351678684825063,1.1364594084696051,25,25,50,0.045458376338784204,0,0.0,4,0.001268200042908619,0.0
bg,50,0.0010032692957362972,0.0010022627464565301,1.0032692957362972,23,23,46,0.0436204041624477,0,0.0,4,0.0009362645419208344,0.0
bg,50,0.0006173644063866633,0.0006169832675763898,0.6173644063866632,17,17,34,0.036315553316862544,0,0.0,4,0.0007395077421192889,0.0
bg,50,0.001009045613544124,0.0010080274404939112,1.009045613544124,30,30,60,0.03363485378480413,0,0.0,4,0.0008189180804130432,0.0
bg,50,0.0005911137994647646,0.0005907643839408469,0.5911137994647646,24,24,48,0.024629741644365193,0,0.0,4,0.0004360083556442118,0.0
bg,50,0.0008977788961530422,0.0008969728892066643,0.8977788961530422,30,30,60,0.029925963205101404,0,0.0,4,0.000958780636120201,0.0
bg,50,0.0006014538944753963,0.0006010921476882165,0.6014538944753962,22,22,44,0.027338813385245284,0,0.0,4,0.0006081154790952888,0.0
bg,50,0.000946837504477049,0.0009459410032171648,0.946837504477049,31,31,62,0.030543145305711256,0,0.0,4,0.0008081209384342381,0.0
bg,50,0.0010560945639431956,0.0010549792282152051,1.0560945639431956,35,35,70,0.030174130398377016,0,0.0,4,0.001049309707551775,0.0
bg,50,0.0009044660058184135,0.0009036479470627324,0.9044660058184135,24,24,48,0.03768608357576723,0,0.0,4,0.0010347367556677906,0.0
bg,50,0.0006134679274587924,0.0006130915845607718,0.6134679274587924,23,23,46,0.026672518585164888,0,0.0,4,0.0006401527468279616,0.0
bg,50,0.000831929822286014,0.0008312377150568052,0.8319298222860141,27,27,54,0.030812215640222743,0,0.0,4,0.0007556236282003484,0.0
bg,50,0.0006154295713408686,0.0006150508177835878,0.6154295713408686,17,17,34,0.03620173949063933,0,0.0,4,0.0006009484550125033,0.0
bg,50,0.0011500924278933127,0.0011487697153006152,1.1500924278933127,30,30,60,0.03833641426311042,0,0.0,4,0.0011773044146365756,0.0
bg,50,0.0007469100196972444,0.0007463521451197201,0.7469100196972445,22,22,44,0.03395045544078384,0,0.0,4,0.0006850870179803151,0.0
bg,50,0.0016914638718229255,0.0016886028217932435,1.6914638718229256,39,39,78,0.04337086850828014,0,0.0,4,0.0020689840185067463,0.0
bg,50,0.0004407736531931121,0.00044057937177976314,0.4407736531931121,18,18,36,0.02448742517739512,0,0.0,4,0.00031732749924299255,0.0
bg,50,0.0008509389537235386,0.0008502148566205743,0.8509389537235386,20,20,40,0.04254694768617693,0,0.0,4,0.0008312026020431083,0.0
bg,50,0.0004989014651162016,0.0004986525624443066,0.4989014651162016,18,18,36,0.0277167480620112,0,0.0,4,0.0005781820021652701,0.0
bg,50,0.0008869510350328582,0.0008861643528943122,0.8869510350328582,29,29,58,0.030584518449408904,0,0.0,4,0.000819454910124222,0.0
bg,50,0.0006287813993949172,0.0006283860333466921,0.6287813993949172,23,23,46,0.027338321712822487,0,0.0,4,0.0007497481951421607,0.0
bg,50,0.00042356315000627374,0.0004233837442642305,0.42356315000627376,21,21,42,0.02016967380982256,0,0.0,4,0.0003454840035166921,0.0
bg,50,0.0007143129915752553,0.0007138027485253221,0.7143129915752553,22,22,44,0.03246877234432979,0,0.0,4,0.0007565126332855326,0.0
bg,50,0.0009776049253940773,0.0009766492140039224,0.9776049253940773,28,28,56,0.034914461621217044,0,0.0,4,0.0006538318714018316,0.0
bg,50,0.0008237864443551502,0.0008231078202492469,0.8237864443551501,24,24,48,0.03432443518146459,0,0.0,4,0.0009586671002082164,0.0
bg,50,0.0009214598479821525,0.0009206107597307093,0.9214598479821525,27,27,54,0.0341281425178575,0,0.0,4,0.0009436627028926953,0.0
bg,50,0.001031863759972671,0.001030799017153526,1.031863759972671,32,32,64,0.03224574249914597,0,0.0,4,0.0011241758672281778,0.0
bg,50,0.0007154496790511757,0.0007149378108079214,0.7154496790511757,14,14,28,0.05110354850365541,0,0.0,4,0.0007905468567777006,0.0
bg,50,0.0010615882756960478,0.0010604613060289526,1.0615882756960477,29,29,58,0.03660649226538096,0,0.0,4,0.0013794856391483431,0.0
bg,50,0.0006524442172302614,0.0006520185337736642,0.6524442172302614,31,31,62,0.021046587652589075,0,0.0,4,0.0007640233392305761,0.0
bg,50,0.0008001324431867562,0.0007994922312601164,0.8001324431867562,26,26,52,0.030774324737952163,0,0.0,4,0.0008281023349361895,0.0
bg,50,0.0007750992256174018,0.0007744984468078492,0.7750992256174019,27,27,54,0.028707378726570438,0,0.0,4,0.0006407123890934524,0.0
bg,50,0.000323749523741923,0.0003236447099877999,0.323749523741923,22,22,44,0.014715887442814683,0,0.0,4,0.0003317300003313705,0.0
bg,50,0.001095306278639569,0.0010941065827955421,1.095306278639569,32,32,64,0.034228321207486534,0,0.0,4,0.001214285021732321,0.0
bg,50,0.0007404565369905498,0.0007399082611073779,0.7404565369905498,23,23,46,0.03219376247784999,0,0.0,4,0.0008213950064713125,0.0
bg,50,0.0005828430824399362,0.0005825033763811881,0.5828430824399362,18,18,36,0.03238017124666312,0,0.0,4,0.0006770613487805565,0.0
bg,50,0.0008262982692380518,0.0008256155004083059,0.8262982692380518,25,25,50,0.03305193076952207,0,0.0,4,0.0007907149147112627,0.0
bg,50,0.001001708812590092,0.0010007053920448711,1.001708812590092,30,30,60,0.033390293753003064,0,0.0,4,0.0010940644657967387,0.0
bg,50,0.0004491596920915271,0.0004489579476625274,0.44915969209152706,23,23,46,0.019528682264849002,0,0.0,4,0.0004901600082774913,0.0
bg,50,0.0007075958696817466,0.000707095177766956,0.7075958696817466,24,24,48,0.02948316123673944,0,0.0,4,0.0006683643013844384,0.0
bg,50,0.0007173578489621448,0.0007168432466786773,0.7173578489621448,19,19,38,0.037755676261165515,0,0.0,4,0.0006660924348040496,0.0
bg,50,0.0009864667494071178,0.000985493632759432,0.9864667494071178,27,27,54,0.036535805533596956,0,0.0,4,0.0009335540825224434,0.0
bg,50,0.0009327247684477839,0.0009318547929541082,0.932724768447784,35,35,70,0.026649279098508113,0,0.0,4,0.0010317057672306208,0.0
bg,50,0.0011861122409523438,0.0011942466917504776,1.186112240952344,32,32,64,0.03706600752976075,0,0.0,4,0.0015169463249742393,0.0
bg,50,0.0009880867067675182,0.0009871103914274278,0.9880867067675183,28,28,56,0.0352888109559828,0,0.0,4,0.0008295821865016093,0.0
bg,50,0.0008932807608464443,0.0008924828103287457,0.8932807608464444,29,29,58,0.030802784856773943,0,0.0,4,0.0008413264633088116,0.0
bg,50,0.0012843819235225382,0.001282732286597067,1.2843819235225382,33,33,66,0.03892066434916783,0,0.0,4,0.0012676385396630555,0.0
bg,50,0.0004506934440302928,0.00045049031944980087,0.45069344403029277,20,20,40,0.022534672201514637,0,0.0,4,0.0003213824555042045,0.0
bg,50,0.0005330029308435913,0.0005327188387193035,0.5330029308435913,24,24,48,0.022208455451816305,0,0.0,4,0.0005565747706999104,0.0
bg,50,0.0009060555472815305,0.000905234610626771,0.9060555472815306,31,31,62,0.029227598299404214,0,0.0,4,0.0008509806955141638,0.0
bg,50,0.000991882624224118,0.0009908987930838805,0.9918826242241181,32,32,64,0.03099633200700369,0,0.0,4,0.0009432875390125946,0.0
bg,50,0.001038354579333447,0.0010372763991010245,1.038354579333447,26,26,52,0.039936714589747964,0,0.0,4,0.0009991878478584188,0.0
bg,50,0.0010280748647692945,0.0010270179268417243,1.0280748647692945,32,32,64,0.032127339524040455,0,0.0,4,0.0009182700941195965,0.0
bg,50,0.0011286518473328005,0.0011273779923403127,1.1286518473328004,39,39,78,0.028939790957251292,0,0.0,4,0.0010059688841291775,0.0
bg,50,0.0007932388923471904,0.0007926096644068583,0.7932388923471905,30,30,60,0.026441296411573015,0,0.0,4,0.0006405025734789107,0.0
bg,50,0.0005811632285983564,0.0005808254779000815,0.5811632285983563,21,21,42,0.027674439457064586,0,0.0,4,0.0005524742470237713,0.0
bg,50,0.0007169505423194948,0.0007164365242393626,0.7169505423194948,25,25,50,0.028678021692779793,0,0.0,4,0.0006683790928680665,0.0
bg,50,0.0009073246618037274,0.0009065014237618104,0.9073246618037274,24,24,48,0.03780519424182197,0,0.0,4,0.0010394193987260435,0.0
bg,50,0.0006479982805017456,0.0006475783787302124,0.6479982805017457,23,23,46,0.028173838282684594,0,0.0,4,0.0006977918345191279,0.0
bg,50,0.0006545542754214769,0.0006541258341220042,0.6545542754214768,16,16,32,0.0409096422138423,0,0.0,4,0.0006163664232962687,0.0
bg,50,0.0009311111884827739,0.0009302442204374562,0.9311111884827739,39,39,78,0.02387464585853266,0,0.0,4,0.0008984270079182842,0.0
bg,50,0.0007544741684246609,0.0007539049371538409,0.754474168424661,25,25,50,0.03017896673698644,0,0.0,4,0.0007522493328073941,0.0
bg,50,0.000503967012044809,0.0005037130292955796,0.503967012044809,24,24,48,0.02099862550186704,0,0.0,4,0.0005658582885680746,0.0
bg,50,0.0006887368438625856,0.0006882624854224917,0.6887368438625856,16,16,32,0.0430460527414116,0,0.0,4,0.000576724820062057,0.0
bg,50,0.0005748124298529334,0.0005744820205234201,0.5748124298529333,17,17,34,0.03381249587370196,0,0.0,4,0.0004687820836430486,0.0
bg,50,0.0004948890424703905,0.0004946441273060333,0.49488904247039045,20,20,40,0.02474445212351952,0,0.0,4,0.0005745564328955503,0.0
bg,50,0.0009279967955515005,0.0009271356174989464,0.9279967955515005,26,26,52,0.03569218444428848,0,0.0,4,0.0012076028325651424,0.0
bg,50,0.0006956958225625804,0.0006952118298850493,0.6956958225625804,23,23,46,0.030247644459242627,0,0.0,4,0.0005849376858310822,0.0
bg,50,0.0011097820162556608,0.0011085504001320562,1.1097820162556609,24,24,48,0.04624091734398587,0,0.0,4,0.0010578202741988011,0.0
bg,50,0.0004777094533075319,0.0004774812469857525,0.4777094533075319,19,19,38,0.025142602805659574,0,0.0,4,0.0004603036758327761,0.0
bg,50,0.0008111344100685045,0.000810476471037307,0.8111344100685045,25,25,50,0.03244537640274018,0,0.0,4,0.0007666712752457358,0.0
bg,50,0.0007470925559969608,0.0007465344087097349,0.7470925559969608,22,22,44,0.0339587525453164,0,0.0,4,0.0007394514445003891,0.0
bg,50,0.0009896396566748322,0.0009886602700247685,0.9896396566748322,18,18,36,0.05497998092637957,0,0.0,4,0.001073957842425851,0.0
bg,50,0.0008330789451008229,0.0008323849245720525,0.8330789451008229,25,25,50,0.033323157804032916,0,0.0,4,0.0007380964127815502,0.0
bg,50,0.0009313198520637514,0.0009304524953969032,0.9313198520637513,21,21,42,0.04434856438398816,0,0.0,4,0.0011225896977105322,0.0
bg,50,0.0010454196610524917,0.0010443267587847765,1.0454196610524917,23,23,46,0.04545302874141268,0,0.0,4,0.0007323009104395133,0.0
bg,50,0.000519389853618426,0.0005191200877983842,0.519389853618426,20,20,40,0.025969492680921302,0,0.0,4,0.00031060551595460737,0.0
bg,50,0.0006158397857228124,0.0006154605270811334,0.6158397857228124,22,22,44,0.027992717532855108,0,0.0,4,0.00046625187882149923,0.0
bg,50,0.0007847800798920872,0.0007841642001182918,0.7847800798920872,20,20,40,0.03923900399460436,0,0.0,4,0.000834442873229076,0.0
bg,50,0.0006526456667558565,0.0006522197203895214,0.6526456667558564,24,24,48,0.027193569448160686,0,0.0,4,0.0005215453027194114,0.0
bg,50,0.0010421406550781764,0.0010410545979332095,1.0421406550781764,33,33,66,0.03158001985085383,0,0.0,4,0.0010426354109465507,0.0
bg,50,0.0006270531119916072,0.0006266599163863488,0.6270531119916072,20,20,40,0.03135265559958036,0,0.0,4,0.0005486762929924257,0.0
bg,50,0.0006095287110225201,0.0006091571857729594,0.60952871102252,25,25,50,0.0243811484409008,0,0.0,4,0.0007294767246053665,0.0
