ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.0003237554850940594,0.00032365066747993084,0.3237554850940594,18,18,36,0.017986415838558853,0,0.0,3,0.00039957659182967626,0.0
bg,50,0.0006873164329540841,0.0006868440290750755,0.6873164329540842,19,19,38,0.03617454910284654,0,0.0,3,0.000581764773876647,0.0
bg,50,0.0005811035873271955,0.0005807659059479909,0.5811035873271955,22,22,44,0.026413799423963432,0,0.0,3,0.000628397514968836,0.0
bg,50,0.0010469123789393251,0.001045816353410149,1.046912378939325,25,25,50,0.041876495157573,0,0.0,3,0.0009167829708595198,0.0
bg,50,0.0008896722404422235,0.00088888072374681,0.8896722404422235,30,30,60,0.029655741348074117,0,0.0,3,0.0010342160409047023,0.0
bg,50,0.0007326172459210909,0.0007320805178920697,0.7326172459210909,28,28,56,0.02616490164003896,0,0.0,3,0.0006244159022270931,0.0
bg,50,0.000682642607211804,0.000682176606282623,0.6826426072118039,20,20,40,0.03413213036059019,0,0.0,3,0.000729344481071178,0.0
bg,50,0.0005152924056026258,0.0005150268793393541,0.5152924056026258,27,27,54,0.019084903911208363,0,0.0,3,0.00037949119530787217,0.0
bg,50,0.000976946846970363,0.0009759924218285576,0.976946846970363,32,32,64,0.030529588967823845,0,0.0,3,0.001036074829756988,0.0
bg,50,0.0005207556283691712,0.000520484441944693,0.5207556283691712,16,16,32,0.0325472267730732,0,0.0,3,0.0005387245212903157,0.0
bg,50,0.0006320653461927748,0.0006316658395909172,0.6320653461927748,25,25,50,0.02528261384771099,0,0.0,3,0.0006995647150377613,0.0
bg,50,0.0010100577572677877,0.001009037540594771,1.0100577572677878,29,29,58,0.034829577836820266,0,0.0,3,0.0009548894803334293,0.0
bg,50,0.0005864012134074806,0.0005860573470243949,0.5864012134074805,24,24,48,0.024433383891978355,0,0.0,3,0.000535919455003497,0.0
bg,50,0.0005924855482899005,0.000592134509164968,0.5924855482899005,32,32,64,0.01851517338405939,0,0.0,3,0.0007294881797057367,0.0
bg,50,0.0006563963485112794,0.0006559654923449403,0.6563963485112794,19,19,38,0.03454717623743576,0,0.0,3,0.0006679173731340131,0.0
bg,50,0.0012647120030170385,0.0012631125065664633,1.2647120030170385,24,24,48,0.05269633345904327,0,0.0,3,0.0010581171083589862,0.0
bg,50,0.0006103920881531479,0.0006100195096518679,0.6103920881531479,29,29,58,0.021048003039763723,0,0.0,3,0.00043446447773894315,0.0
bg,50,0.0007458514700708748,0.0007452951756554677,0.7458514700708747,22,22,44,0.03390233954867612,0,0.0,3,0.000359084279177139,0.0
bg,50,0.0005740529415203284,0.0005737234047406601,0.5740529415203284,21,21,42,0.027335854358110874,0,0.0,3,0.0005219289030891889,0.0
bg,50,0.0008567246114230187,0.0008559906343632007,0.8567246114230187,28,28,56,0.030597307550822097,0,0.0,3,0.0006823528779164595,0.0
bg,50,0.0007879914691251244,0.0007873705385697105,0.7879914691251244,23,23,46,0.0342604986576141,0,0.0,3,0.0007925979277255477,0.0
bg,50,0.000877364264552476,0.0008765944964997623,0.877364264552476,21,21,42,0.04177925069297504,0,0.0,3,0.0008197832804068498,0.0
bg,50,0.0013592608575759898,0.0013574132674970514,1.3592608575759897,32,32,64,0.04247690179924968,0,0.0,3,0.0012907872068296914,0.0
bg,50,0.0004213475728582012,0.0004211700390810477,0.42134757285820124,20,20,40,0.021067378642910063,0,0.0,3,0.0004910120272968036,0.0
bg,50,0.0009890714885501843,0.0009880932261407212,0.9890714885501843,24,24,48,0.04121131202292435,0,0.0,3,0.001256388928297873,0.0
bg,50,0.000830197160727056,0.0008295079334013765,0.830197160727056,26,26,52,0.03193066002796369,0,0.0,3,0.0008522529240399929,0.0
bg,50,0.0003414314360172739,0.0003413148605917731,0.3414314360172739,16,16,32,0.021339464751079618,0,0.0,3,0.00023913194689521622,0.0
bg,50,0.0007916765443246003,0.0007910497925737666,0.7916765443246003,32,32,64,0.02473989201014376,0,0.0,3,0.0008680185615220847,0.0
bg,50,0.0008707700910261194,0.0008700118504746939,0.8707700910261194,29,29,58,0.030026554862969634,0,0.0,3,0.0011387951019612224,0.0
bg,50,0.0009957876438914325,0.0009947960508597056,0.9957876438914326,26,26,52,0.0382995247650551,0,0.0,3,0.0011086671596000962,0.0
bg,50,0.0006277221480975115,0.0006273281130022993,0.6277221480975115,19,19,38,0.03303800779460587,0,0.0,3,0.0006168037571173734,0.0
bg,50,0.0007797474652679383,0.0007791394591583466,0.7797474652679384,25,25,50,0.031189898610717536,0,0.0,3,0.0006483708300803326,0.0
bg,50,0.0006093309088652034,0.000608959624708705,0.6093309088652035,26,26,52,0.02343580418712321,0,0.0,3,0.0005548672230453907,0.0
bg,50,0.0007952686325968053,0.0007946361803988128,0.7952686325968052,20,20,40,0.039763431629840265,0,0.0,3,0.000864234147830915,0.0
bg,50,0.0007900714646886473,0.0007894472517693319,0.7900714646886473,27,27,54,0.02926190609957953,0,0.0,3,0.0007822124083839807,0.0
bg,50,0.0008125986976317279,0.0008119383809883353,0.8125986976317279,26,26,52,0.031253796062758764,0,0.0,3,0.0009020314852801086,0.0
bg,50,0.000899709531586204,0.0008989000543449769,0.899709531586204,22,22,44,0.040895887799372914,0,0.0,3,0.000843197135392969,0.0
bg,50,0.000802183215831584,0.0008015397179198221,0.802183215831584,22,22,44,0.036462873446890184,0,0.0,3,0.0007766766943687142,0.0
bg,50,0.0008039831002497664,0.0008033367114242792,0.8039831002497664,31,31,62,0.0259349387177344,0,0.0,3,0.0007754012326359445,0.0
bg,50,0.0006015587751700195,0.0006011969022100357,0.6015587751700195,19,19,38,0.03166098816684313,0,0.0,3,0.000696227738981898,0.0
bg,50,0.0013053805837451974,0.0013036765652767787,1.3053805837451975,27,27,54,0.048347429027599906,0,0.0,3,0.0012896366785405079,0.0
bg,50,0.0008338483623346988,0.0008331530592433306,0.8338483623346988,33,33,66,0.02526813219196057,0,0.0,3,0.0012363778582736107,0.0
bg,50,0.0011230456917692172,0.001121784460143416,1.1230456917692173,32,32,64,0.03509517786778804,0,0.0,3,0.001150448359825516,0.0
bg,50,0.0007599059855240071,0.0007593285284171719,0.7599059855240071,23,23,46,0.03303939067495683,0,0.0,3,0.0008793432731112775,0.0
bg,50,0.0009810919158754104,0.0009801293745280144,0.9810919158754103,24,24,48,0.040878829828142095,0,0.0,3,0.0010670621874215188,0.0
bg,50,0.0009208219518804271,0.000919974038813362,0.920821951880427,26,26,52,0.03541622891847796,0,0.0,3,0.0009890057823158426,0.0
bg,50,0.001125007635228326,0.0011237419930490039,1.125007635228326,33,33,66,0.03409114046146443,0,0.0,3,0.0011316951856226577,0.0
bg,50,0.0007142136750476453,0.0007137035738740201,0.7142136750476453,24,24,48,0.02975890312698522,0,0.0,3,0.000808731718307411,0.0
bg,50,0.0008474152912659356,0.0008466971785900641,0.8474152912659356,26,26,52,0.0325928958179206,0,0.0,3,0.0007910691567568084,0.0
bg,50,0.0005648815011117633,0.000564562410001465,0.5648815011117634,27,27,54,0.020921537078213457,0,0.0,3,0.0004835853926134495,0.0
bg,50,0.0010773593934159855,0.0010761986901534038,1.0773593934159855,35,35,70,0.030781696954742442,0,0.0,3,0.0010200853839444466,0.0
bg,50,0.0006439693430464057,0.000643554646531622,0.6439693430464057,18,18,36,0.03577607461368921,0,0.0,3,0.0006667701253645858,0.0
bg,50,0.0009032217582771231,0.0009024059487324978,0.9032217582771231,24,24,48,0.037634239928213464,0,0.0,3,0.0009358933654303123,0.0
bg,50,0.00041702075358779567,0.0004168468472788727,0.41702075358779567,21,21,42,0.019858131123228366,0,0.0,3,0.00043999777985407674,0.0
bg,50,0.0008695921033097491,0.0008688359128836105,0.8695921033097491,33,33,66,0.026351275857871184,0,0.0,3,0.0008069769482340447,0.0
bg,50,0.0013065884179370925,0.001304881244643205,1.3065884179370926,32,32,64,0.04083088806053414,0,0.0,3,0.0015878157727640728,0.0
bg,50,0.0006750882625210648,0.0006746325183588712,0.6750882625210648,20,20,40,0.03375441312605324,0,0.0,3,0.0005818889399329209,0.0
bg,50,0.0007447207630335982,0.0007441661540187049,0.7447207630335981,24,24,48,0.031030031793066588,0,0.0,3,0.000742946879870053,0.0
bg,50,0.000436362833630298,0.0004361724211077242,0.43636283363029804,15,15,30,0.0290908555753532,0,0.0,3,0.0003894693772831548,0.0
bg,50,0.0006121580196360696,0.0006117832821950649,0.6121580196360696,17,17,34,0.036009295272709976,0,0.0,3,0.000682481695071417,0.0
bg,50,0.0006896704061347698,0.0006891947608656718,0.6896704061347698,23,23,46,0.029985669831946515,0,0.0,3,0.000635482075232346,0.0
bg,50,0.0009696122400014175,0.0009686720921054569,0.9696122400014175,27,27,54,0.035911564444496946,0,0.0,3,0.001001349983641095,0.0
bg,50,0.0006934058605886832,0.0006929250489011847,0.6934058605886833,24,24,48,0.028891910857861802,0,0.0,3,0.0006147677188611144,0.0
bg,50,0.0010559456893589,0.0010548306680600245,1.0559456893589,29,29,58,0.03641192032272069,0,0.0,3,0.0010815660988512646,0.0
bg,50,0.0004814201501612274,0.0004811883848002461,0.4814201501612274,24,24,48,0.020059172923384477,0,0.0,3,0.0004022480058178519,0.0
bg,50,0.0008623378483953505,0.0008615942218305753,0.8623378483953505,25,25,50,0.03449351393581402,0,0.0,3,0.001030034609002816,0.0
bg,50,0.0008018947660754634,0.000801251730859604,0.8018947660754634,26,26,52,0.030842106387517824,0,0.0,3,0.0007225943276454107,0.0
bg,50,0.0006090263657246488,0.0006086554526105009,0.6090263657246489,22,22,44,0.027683016623847676,0,0.0,3,0.0006687652226176407,0.0
bg,50,0.0011701413527023413,0.001168772121917037,1.1701413527023412,29,29,58,0.04034970181732211,0,0.0,3,0.0009009106371695384,0.0
bg,50,0.0008602351518928444,0.0008594951473762924,0.8602351518928444,19,19,38,0.045275534310149704,0,0.0,3,0.0010702535008179784,0.0
bg,50,0.0007178426610056876,0.0007173273629197278,0.7178426610056876,22,22,44,0.03262921186389489,0,0.0,3,0.0006293007838085262,0.0
bg,50,0.0006707296738768776,0.0006702797955814585,0.6707296738768775,15,15,30,0.04471531159179184,0,0.0,3,0.0005641953522094649,0.0
bg,50,0.0008344110762666333,0.000833714834422437,0.8344110762666332,29,29,58,0.02877279573333218,0,0.0,3,0.0007860256907342975,0.0
bg,50,0.0008311330708758078,0.0008304422886943045,0.8311330708758078,18,18,36,0.04617405949310043,0,0.0,3,0.00095088267890021,0.0
bg,50,0.0007576721508513629,0.0007570980837631874,0.7576721508513629,23,23,46,0.03294226742832013,0,0.0,3,0.0007949771090461983,0.0
bg,50,0.0008469122826849684,0.0008461950222704059,0.8469122826849684,23,23,46,0.03682227316021602,0,0.0,3,0.0008838504859220552,0.0
bg,50,0.0005422808555477161,0.0005419867870214226,0.5422808555477161,18,18,36,0.03012671419709534,0,0.0,3,0.0003627799760430036,0.0
bg,50,0.0004306905996396253,0.00043050510524700737,0.4306905996396253,17,17,34,0.025334741155272077,0,0.0,3,0.0003222631200892683,0.0
bg,50,0.0006605769763956175,0.0006601406144538736,0.6605769763956175,20,20,40,0.033028848819780875,0,0.0,3,0.000508936569465605,0.0
bg,50,0.000600662111844585,0.0006003013168719794,0.600662111844585,18,18,36,0.03337011732469916,0,0.0,3,0.0006560335944104871,0.0
bg,50,0.0008991802930931243,0.0008983717678936373,0.8991802930931243,27,27,54,0.033302973818263866,0,0.0,3,0.0007718514270036085,0.0
bg,50,0.00037913493133058296,0.0003789911880344279,0.37913493133058296,18,18,36,0.02106305174058794,0,0.0,3,0.0003608711554077256,0.0
bg,50,0.0005627554999382909,0.00056243880618558,0.5627554999382909,21,21,42,0.026797880949442424,0,0.0,3,0.0004496425025848645,0.0
bg,50,0.0008944663526073242,0.0008936662825513775,0.8944663526073242,24,24,48,0.037269431358638506,0,0.0,3,0.0009594038113001979,0.0
bg,50,0.0008298133343833741,0.0008291247442134537,0.829813334383374,19,19,38,0.04367438602017758,0,0.0,3,0.0009646428360129321,0.0
bg,50,0.0010652971444712876,0.001064162286465269,1.0652971444712875,36,36,72,0.029591587346424655,0,0.0,3,0.0007480656793290803,0.0
bg,50,0.0007672570114356851,0.0007666683281140881,0.7672570114356851,23,23,46,0.0333590004972037,0,0.0,3,0.0008293857228684252,0.0
bg,50,0.0004820395403797235,0.00048180717826123396,0.4820395403797235,21,21,42,0.022954263827605882,0,0.0,3,0.0004767357023885134,0.0
bg,50,0.0007082243924349356,0.0007077228106448958,0.7082243924349356,24,24,48,0.029509349684788983,0,0.0,3,0.0007726968554183506,0.0
bg,50,0.00046461725705643176,0.0004644013878608771,0.46461725705643175,16,16,32,0.029038578566026985,0,0.0,3,0.0005094546233857369,0.0
bg,50,0.0007938624353529065,0.0007932322177866416,0.7938624353529065,26,26,52,0.030533170590496404,0,0.0,3,0.0009371852320925724,0.0
bg,50,0.000869556126954457,0.0008687999990965328,0.8695561269544569,24,24,48,0.03623150528976904,0,0.0,3,0.0005371825494336243,0.0
bg,50,0.0008262012500378404,0.0008255186415322764,0.8262012500378404,31,31,62,0.02665165322702711,0,0.0,3,0.0008302175507092384,0.0
bg,50,0.0007212966935791699,0.0007207764246590016,0.7212966935791698,23,23,46,0.031360725807789994,0,0.0,3,0.0009490839910779553,0.0
bg,50,0.0009182559376802288,0.0009174127437131437,0.9182559376802288,33,33,66,0.02782593750546148,0,0.0,3,0.000698541143993237,0.0
bg,50,0.0011191984659670027,0.0011179458607607797,1.1191984659670027,30,30,60,0.037306615532233425,0,0.0,3,0.0013026957501141303,0.0
bg,50,0.0013192625561117648,0.0013175221024198062,1.3192625561117648,39,39,78,0.03382724502850679,0,0.0,3,0.0013062061575369118,0.0
bg,50,0.0013047904444691625,0.0013030879663651841,1.3047904444691625,36,36,72,0.03624417901303229,0,0.0,3,0.00159947515033598,0.0
bg,50,0.0007362035163987666,0.0007356615207812087,0.7362035163987666,27,27,54,0.027266796903658023,0,0.0,3,0.0007851130915975358,0.0
bg,50,0.0008023888393668059,0.0008017450115172656,0.8023888393668059,29,29,58,0.027668580667820894,0,0.0,3,0.0007081965955695944,0.0
bg,50,0.0005562789934006247,0.0005559695470821258,0.5562789934006247,22,22,44,0.025285408790937488,0,0.0,3,0.0004629181183636766,0.0
bg,50,0.0011535261038230367,0.0011521954813508357,1.1535261038230367,35,35,70,0.03295788868065819,0,0.0,3,0.001243632130621313,0.0
bg,50,0.0008352516202807294,0.000834553975011548,0.8352516202807294,24,24,48,0.03480215084503039,0,0.0,3,0.0008507979223676382,0.0
bg,50,0.0005733424214816409,0.0005730136999493703,0.5733424214816409,17,17,34,0.033726024793037705,0,0.0,3,0.0005036706793860616,0.0
bg,50,0.0003037760745276614,0.0003036837946242059,0.3037760745276614,10,10,20,0.03037760745276614,0,0.0,3,0.0002858044682210126,0.0
bg,50,0.0006601847736876549,0.0006597489297522459,0.6601847736876549,23,23,46,0.028703685812506735,0,0.0,3,0.0004614362780933776,0.0
bg,50,0.0006054281150476477,0.0006050615718451578,0.6054281150476477,25,25,50,0.024217124601905907,0,0.0,3,0.0005113866148484901,0.0
bg,50,0.0009707719084146178,0.0009698295103164507,0.9707719084146178,28,28,56,0.03467042530052206,0,0.0,3,0.0009579251132289408,0.0
bg,50,0.0004715248661932492,0.00047130253049381055,0.4715248661932492,18,18,36,0.026195825899624953,0,0.0,3,0.000566831761902,0.0
bg,50,0.0009553119449739569,0.0009543993240617468,0.9553119449739569,26,26,52,0.03674276711438296,0,0.0,3,0.0010603731673357395,0.0
bg,50,0.0009137421470292182,0.0009129072223179607,0.9137421470292182,25,25,50,0.03654968588116873,0,0.0,3,0.0009244476483643702,0.0
bg,50,0.0008148784010039023,0.0008142143741954797,0.8148784010039023,18,18,36,0.04527102227799457,0,0.0,3,0.0007909687878580525,0.0
bg,50,0.0009437369935154445,0.000942846354002515,0.9437369935154445,32,32,64,0.02949178104735764,0,0.0,3,0.000982796649480041,0.0
bg,50,0.0009115353226349754,0.0009107044259905641,0.9115353226349754,32,32,64,0.02848547883234298,0,0.0,3,0.0010145018456434915,0.0
bg,50,0.000829354973705918,0.0008286671440335074,0.829354973705918,24,24,48,0.034556457237746585,0,0.0,3,0.0008566344589539965,0.0
bg,50,0.000602125192033526,0.0006017626372866446,0.602125192033526,20,20,40,0.0301062596016763,0,0.0,3,0.0006731377732858927,0.0
bg,50,0.000605122371405642,0.0006047561983212663,0.605122371405642,24,24,48,0.025213432141901748,0,0.0,3,0.000670589110512353,0.0
bg,50,0.0007996281275028039,0.0007989887223605102,0.7996281275028039,29,29,58,0.027573383706993238,0,0.0,3,0.0009335877900143918,0.0
bg,50,0.0009795610374426645,0.0009786014976165887,0.9795610374426644,30,30,60,0.03265203458142215,0,0.0,3,0.0010024869212947487,0.0
bg,50,0.0007982355012315736,0.000797598321316147,0.7982355012315736,24,24,48,0.03325981255131557,0,0.0,3,0.0009885990083807691,0.0
bg,50,0.0007619140672393208,0.0007613335541934635,0.7619140672393208,30,30,60,0.025397135574644025,0,0.0,3,0.0009252236856104053,0.0
bg,50,0.0006046547257551111,0.0006042891184177332,0.6046547257551111,20,20,40,0.03023273628775556,0,0.0,3,0.0006204773344511822,0.0
bg,50,0.0008512806229087317,0.000850555944209792,0.8512806229087317,23,23,46,0.037012200996031815,0,0.0,3,0.0006930017133396537,0.0
bg,50,0.000807066620511101,0.0008064152639811578,0.807066620511101,23,23,46,0.03508985306570005,0,0.0,3,0.000840989548935921,0.0
bg,50,0.000801865544268253,0.0008012225559171685,0.801865544268253,20,20,40,0.040093277213412645,0,0.0,3,0.0006770970561227934,0.0
bg,50,0.0006103778045985938,0.0006100052435342471,0.6103778045985937,23,23,46,0.026538165417330162,0,0.0,3,0.0006559031184060324,0.0
bg,50,0.0011738776889320662,0.0011724997001034939,1.1738776889320661,30,30,60,0.03912925629773554,0,0.0,3,0.0011808968258411655,0.0
bg,50,0.001008612649657326,0.001007595350180277,1.008612649657326,35,35,70,0.0288175042759236,0,0.0,3,0.0009799710536883013,0.0
bg,50,0.0008459361960292266,0.000845220587981474,0.8459361960292267,20,20,40,0.04229680980146133,0,0.0,3,0.0008730666673773774,0.0
bg,50,0.0005563913594858079,0.0005560817881408975,0.5563913594858079,21,21,42,0.026494826642181328,0,0.0,3,0.0004602080890090322,0.0
bg,50,0.0011766142887135408,0.001175229867529136,1.176614288713541,33,33,66,0.03565497844586488,0,0.0,3,0.0013318926573028106,0.0
bg,50,0.0006266980740812898,0.0006263053236052325,0.6266980740812897,26,26,52,0.024103772080049605,0,0.0,3,0.000499070456509198,0.0
bg,50,0.0009297742591048178,0.000928909778931924,0.9297742591048177,26,26,52,0.03576054842710837,0,0.0,3,0.0008447111850792216,0.0
bg,50,0.0006651216391703158,0.0006646792523754232,0.6651216391703159,24,24,48,0.027713401632096495,0,0.0,3,0.0007023506619524834,0.0
bg,50,0.0004789526146700922,0.0004787232190629929,0.4789526146700922,18,18,36,0.0266084785927829,0,0.0,3,0.00042476990801852856,0.0
bg,50,0.0010963769654931124,0.0010951749230426484,1.0963769654931124,26,26,52,0.04216834482665817,0,0.0,3,0.0012890687628582002,0.0
bg,50,0.000993649005934543,0.0009926616675875481,0.9936490059345431,32,32,64,0.03105153143545447,0,0.0,3,0.001427503660749249,0.0
bg,50,0.0011608299275483792,0.001159482401427687,1.160829927548379,31,31,62,0.037446126695109,0,0.0,3,0.0010462846826152692,0.0
bg,50,0.0009990676063199437,0.0009980694702379459,0.9990676063199437,25,25,50,0.03996270425279775,0,0.0,3,0.001073571753306123,0.0
bg,50,0.0006077532170765494,0.0006073838531036826,0.6077532170765494,26,26,52,0.02337512373371344,0,0.0,3,0.0005692086663861281,0.0
bg,50,0.001222713115970386,0.0012212180886064202,1.222713115970386,28,28,56,0.043668325570370925,0,0.0,3,0.0012515683732231442,0.0
bg,50,0.001223766775965263,0.0012222691708433067,1.223766775965263,28,28,56,0.04370595628447368,0,0.0,3,0.001159295624041454,0.0
bg,50,0.0009594300908970262,0.0009585095847977074,0.9594300908970261,24,24,48,0.03997625378737609,0,0.0,3,0.0010146401917861846,0.0
bg,50,0.0007015979490239204,0.0007011057093418459,0.7015979490239204,19,19,38,0.03692620784336423,0,0.0,3,0.0007226846564350485,0.0
bg,50,0.0007132630642171698,0.0007127543200183933,0.7132630642171698,23,23,46,0.031011437574659555,0,0.0,3,0.0009026127633688829,0.0
bg,50,0.0012770856715069118,0.0012754547236945436,1.2770856715069119,37,37,74,0.034515828959646264,0,0.0,3,0.00103897536810397,0.0
bg,50,0.0008934901920339939,0.000892691867310733,0.8934901920339939,22,22,44,0.040613190546999724,0,0.0,3,0.0009305608052323963,0.0
bg,50,0.000722070818746193,0.0007215494324789083,0.722070818746193,26,26,52,0.02777195456716127,0,0.0,3,0.0006428983302072994,0.0
bg,50,0.0007811636404709525,0.0007805534238377587,0.7811636404709525,21,21,42,0.03719826859385488,0,0.0,3,0.0006714276052880426,0.0
bg,50,0.0007653740302267806,0.000764788232820635,0.7653740302267806,23,23,46,0.03327713174899046,0,0.0,3,0.000629161522110103,0.0
bg,50,0.0007289911837457339,0.0007284597555997548,0.7289911837457339,22,22,44,0.03313596289753336,0,0.0,3,0.0006253585438470292,0.0
bg,50,0.000668442326960232,0.00066799551181576,0.668442326960232,23,23,46,0.029062709867836174,0,0.0,3,0.00068733477622324,0.0
bg,50,0.0007198626983226432,0.0007193444960182068,0.7198626983226433,27,27,54,0.026661581419357157,0,0.0,3,0.0006675210688599351,0.0
bg,50,0.0007591536948486066,0.0007585773805162042,0.7591536948486066,24,24,48,0.031631403952025273,0,0.0,3,0.0007632114331107712,0.0
bg,50,0.0006713933584345355,0.0006709425893927856,0.6713933584345355,26,26,52,0.025822821478251365,0,0.0,3,0.0005884891930241456,0.0
bg,50,0.0005299428698373454,0.000529662030392054,0.5299428698373454,16,16,32,0.03312142936483409,0,0.0,3,0.00040584932462096396,0.0
bg,50,0.0007913943061813243,0.000790768001233468,0.7913943061813242,25,25,50,0.03165577224725297,0,0.0,3,0.0006204795196951778,0.0
bg,50,0.0006809165906749506,0.0006804529432714942,0.6809165906749506,27,27,54,0.02521913298796113,0,0.0,3,0.0006293904385172937,0.0
bg,50,0.0004398740718328327,0.00043968058263376184,0.43987407183283267,19,19,38,0.023151266938570142,0,0.0,3,0.000539604632847184,0.0
bg,50,0.0010000118308863292,0.0009990118072244164,1.0000118308863293,28,28,56,0.03571470824594033,0,0.0,3,0.001098138831781191,0.0
bg,50,0.0010124371600113982,0.001011412131008426,1.0124371600113982,20,20,40,0.05062185800056991,0,0.0,3,0.0010309757997233725,0.0
bg,50,0.000985427571303724,0.0009844565038054384,0.9854275713037239,29,29,58,0.03398026107943876,0,0.0,3,0.0008554086788687503,0.0
bg,50,0.0012430190987315886,0.0012414740022517767,1.2430190987315886,30,30,60,0.04143396995771962,0,0.0,3,0.0016624163802789382,0.0
bg,50,0.0011187132635879777,0.0011174617442218499,1.1187132635879777,28,28,56,0.03995404512814206,0,0.0,3,0.0009146235824542863,0.0
bg,50,0.00043197261467244096,0.00043178601433261406,0.43197261467244097,25,25,50,0.01727890458689764,0,0.0,3,0.0004866830475299677,0.0
bg,50,0.0008334344607208127,0.0008327398477204957,0.8334344607208127,29,29,58,0.028739119335200437,0,0.0,3,0.00075070939989875,0.0
bg,50,0.001447486483689623,0.0014453912665691585,1.447486483689623,29,29,58,0.0499133270237801,0,0.0,3,0.0015801290675628958,0.0
bg,50,0.0007361416331407185,0.0007355997286366755,0.7361416331407185,17,17,34,0.04330244900827756,0,0.0,3,0.0009379783829991269,0.0
bg,50,0.0011711056153550223,0.001169734126992706,1.1711056153550223,36,36,72,0.032530711537639506,1,0.001,3,0.0011394112211465064,0.7428729741447855
bg,50,0.0008964314502013693,0.0008956278608564592,0.8964314502013693,32,32,64,0.02801348281879279,0,0.0,3,0.0008994164170506426,0.0
bg,50,0.0007585671395294468,0.0008263470810583066,0.7585671395294469,25,25,50,0.030342685581177874,0,0.0,3,0.0008081458241708688,0.0
bg,50,0.0008718146606176526,0.000871054599815185,0.8718146606176527,28,28,56,0.031136237879201882,0,0.0,3,0.0009276347979968894,0.0
bg,50,0.0012408947124312934,0.0012393548927439534,1.2408947124312935,25,25,50,0.04963578849725174,0,0.0,3,0.0011778600903763596,0.0
bg,50,0.0007437707580540263,0.0007432175631134901,0.7437707580540263,24,24,48,0.030990448252251095,0,0.0,3,0.0009583149253304586,0.0
bg,50,0.0006726344441183833,0.0006721820070229689,0.6726344441183834,24,24,48,0.028026435171599307,0,0.0,3,0.0007307966815206428,0.0
bg,50,0.0007018107537168064,0.0007013182153827737,0.7018107537168063,27,27,54,0.025992990878400235,0,0.0,3,0.0006665957807439851,0.0
bg,50,0.0006291219807821826,0.0006287261863154793,0.6291219807821826,20,20,40,0.031456099039109134,0,0.0,3,0.0006244175165256387,0.0
bg,50,0.000901287119268428,0.0009004748007970689,0.901287119268428,26,26,52,0.034664889202631846,0,0.0,3,0.0007370211014269728,0.0
bg,50,0.0008529142733086808,0.0008521868105510671,0.8529142733086807,22,22,44,0.03876883060494003,0,0.0,3,0.000583536665467081,0.0
bg,50,0.0007159392999447913,0.0007154267308635858,0.7159392999447913,24,24,48,0.029830804164366304,0,0.0,3,0.0008813553999319227,0.0
bg,50,0.0005845857098771035,0.0005842439694249108,0.5845857098771035,19,19,38,0.030767668940900182,0,0.0,3,0.0005629085601306339,0.0
bg,50,0.0006112893801975829,0.0006109157054912404,0.6112893801975829,18,18,36,0.033960521122087944,0,0.0,3,0.0006450579760177529,0.0
bg,50,0.0008525350758098469,0.0008518082597543607,0.8525350758098469,26,26,52,0.032789810608071034,0,0.0,3,0.0005902630737585827,0.0
bg,50,0.0011132944556949801,0.0011120550311498989,1.1132944556949802,32,32,64,0.03479045174046813,0,0.0,3,0.0013152192044337788,0.0
bg,50,0.0008271324412683612,0.0008264482931929628,0.8271324412683612,22,22,44,0.03759692914856187,0,0.0,3,0.000770160117053149,0.0
bg,50,0.0005860430101409691,0.0005856995637312341,0.586043010140969,23,23,46,0.025480130875694305,0,0.0,3,0.0006312077392387874,0.0
bg,50,0.0009340815332560268,0.000933209024945257,0.9340815332560268,29,29,58,0.03220970804331127,0,0.0,3,0.0009454169893414023,0.0
bg,50,0.0006091854967454821,0.0006088143897760372,0.6091854967454822,24,24,48,0.025382729031061757,0,0.0,3,0.0006255458161721835,0.0
bg,50,0.0008004701299414307,0.0007998293775125022,0.8004701299414307,25,25,50,0.03201880519765723,0,0.0,3,0.001054364191727522,0.0
bg,50,0.0012328440844562678,0.001231324179919689,1.2328440844562678,44,44,88,0.02801918373764245,0,0.0,3,0.0011969627784865003,0.0
bg,50,0.0005721745887224045,0.0005718472049624249,0.5721745887224046,19,19,38,0.030114452038021294,0,0.0,3,0.0006122364432525121,0.0
bg,50,0.0010695660651966392,0.0010684220936288192,1.0695660651966392,29,29,58,0.03688158845505653,0,0.0,3,0.0008441091909687175,0.0
bg,50,0.0007419734005799156,0.0007414228760527476,0.7419734005799157,19,19,38,0.039051231609469245,0,0.0,3,0.0004494876897843753,0.0
bg,50,0.0012070606263727796,0.0012056036310170402,1.2070606263727797,29,29,58,0.04162278021975102,0,0.0,3,0.0012155584464458068,0.0
bg,50,0.0007420269578662597,0.0007414763538600592,0.7420269578662597,28,28,56,0.02650096278093785,0,0.0,3,0.0006936090732195304,0.0
bg,50,0.0008656260994375167,0.0008648767908934891,0.8656260994375167,27,27,54,0.03206022590509321,0,0.0,3,0.0009110813791746701,0.0
bg,50,0.00046533140494113567,0.00046511487162471113,0.4653314049411357,18,18,36,0.02585174471895198,0,0.0,3,0.0005174441185716078,0.0
