ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,0.9938226912192715,0.7917219520835616,993.8226912192715,1967,1967,3934,0.505247936562924,1774,1.774,2,0.6297455212564053,1617.7057529803888
nag,50,1.4065135748250082,1.077164970102021,1406.5135748250082,2786,2785,5571,0.5050318042459634,3512,3.512,2,1.3328494813538332,2685.048921636957
nag,50,0.8092660734513403,0.6204707873787253,809.2660734513403,1622,1622,3244,0.49893099472955627,1032,1.032,2,0.6236428275256831,1357.835273313906
nag,50,1.5631116843434947,1.2449474491332866,1563.1116843434947,3113,3112,6225,0.5022852456116629,4420,4.42,2,1.3003301403733376,4336.661530351614
nag,50,0.7500727414429214,0.5998948225396203,750.0727414429214,1568,1567,3135,0.47866799071022426,1016,1.016,2,0.5886280141030148,939.4767822800179
nag,50,0.2054682785430158,0.1632510650555855,205.4682785430158,428,428,856,0.48006607136218643,50,0.05,2,0.13865303269268645,58.5425986444723
nag,50,0.7812104199076277,0.6276263347749825,781.2104199076277,1553,1552,3105,0.5033572293219251,1057,1.057,2,0.7563061848670535,918.2791470411952
nag,50,0.7820550018424609,0.5996872199995358,782.0550018424609,1618,1618,3236,0.4833467254897781,1084,1.084,2,0.538861273721863,1057.2547824977069
nag,50,0.7969636159281497,0.6141508110962821,796.9636159281497,1581,1581,3162,0.5040883086199556,1082,1.082,2,0.7388195758012773,937.6001405312414
nag,50,1.5338286165939388,1.2032688628833517,1533.8286165939387,3107,3105,6212,0.4939866720109303,4170,4.17,2,1.050728767051532,3242.2727027690553
nag,50,0.9979794598139218,0.8153109317063806,997.9794598139217,1982,1981,3963,0.5037755980888045,1772,1.772,2,0.7134139355128647,1813.5950143332084
nag,50,1.1495920365750776,0.916652557321495,1149.5920365750776,2408,2408,4816,0.47740533080360364,2471,2.471,2,1.0157893269054052,2864.7714426230377
nag,50,1.166125211899764,0.9027178538739199,1166.125211899764,2324,2322,4646,0.5022072402669095,2418,2.418,2,1.1108674080682415,1861.4675117370105
nag,50,0.8281003820572304,0.6286306299481862,828.1003820572304,1565,1564,3129,0.5294759476069248,1124,1.124,2,0.5393262478223019,980.7829891719012
nag,50,1.1897300951458498,0.944993829388518,1189.7300951458499,2379,2377,4756,0.500517499009613,2395,2.395,2,0.824025996886827,2605.3978895598225
nag,50,1.1765964017960704,0.9140387724253551,1176.5964017960705,2326,2324,4650,0.5062807236644021,2483,2.483,2,0.8235095300368165,2500.1710906274516
nag,50,0.7456104538150958,0.5949823703028292,745.6104538150959,1515,1514,3029,0.49247718217641734,971,0.971,2,0.6100347556578241,1000.9047418152285
nag,50,0.9930553694017615,0.7864791400680633,993.0553694017615,1939,1939,3878,0.5121482049519142,1724,1.724,2,0.6958365815898354,2154.068161138655
nag,50,1.3603897910381735,1.0926177853479742,1360.3897910381734,2707,2707,5414,0.5025451758545154,3072,3.072,2,1.0000846937217711,2639.276769424488
nag,50,0.3950740646361116,0.32148038768518433,395.0740646361116,792,792,1584,0.4988308896920601,293,0.293,2,0.3513583279478501,301.53437445876875
nag,50,0.39561770623756926,0.3217371080069191,395.6177062375693,812,811,1623,0.4878146809341175,249,0.249,2,0.32013386094044993,304.02474066166224
nag,50,1.2096525361718904,0.9518923942443982,1209.6525361718905,2383,2380,4763,0.5082573681394498,2633,2.633,2,0.9229841803946005,2974.2426667085438
nag,50,1.4123507599551905,1.1235025193140513,1412.3507599551906,2833,2832,5665,0.4987114265378498,3486,3.486,2,0.8089153089035392,3522.885513079964
nag,50,0.9720762595594826,0.7735775363375894,972.0762595594827,1953,1953,3906,0.49773489992805053,1685,1.685,2,0.7363496638388404,1580.3294390333438
nag,50,0.7725441728283031,0.6214577186191176,772.5441728283031,1626,1625,3251,0.47541179866357114,1032,1.032,2,0.48028473770241653,1022.3197200302945
nag,50,0.970726406293006,0.7613873086388693,970.726406293006,1947,1947,3894,0.4985754526415028,1689,1.689,2,0.7289892094500682,1330.9223740259163
nag,50,1.1882770429386142,0.9627584545176056,1188.2770429386142,2354,2350,4704,0.5056498055057933,2497,2.497,2,0.8805239923709242,2969.269591347452
nag,50,0.7874454314499965,0.6080804356128809,787.4454314499965,1575,1574,3149,0.5002829932973294,1021,1.021,2,0.6964160555992538,1171.7185509083622
nag,50,1.0149968616699492,0.8166831465294537,1014.9968616699491,1991,1990,3981,0.5100486742060045,1675,1.675,2,0.8775352167993685,1709.2391782091402
nag,50,1.4494121059896639,1.1077569754004661,1449.4121059896638,2850,2849,5699,0.5087441579465299,3694,3.694,2,1.207829141715711,3290.7767290398046
nag,50,1.32425588232392,1.0130233001184736,1324.25588232392,2721,2720,5441,0.4868587802661471,3283,3.283,2,1.224044342659093,3431.9037288680606
nag,50,1.1781625070631594,0.9132406278178594,1178.1625070631594,2359,2357,4716,0.49985681250027975,2372,2.372,2,0.9277816521482565,2709.472547177193
nag,50,0.6231564949955716,0.5176273424722491,623.1564949955716,1219,1218,2437,0.5116227380916023,663,0.663,2,0.5559595384688376,743.6967876564332
nag,50,1.6035253887373286,1.2376042402533491,1603.5253887373287,3167,3164,6331,0.5068032202077525,4499,4.499,2,1.5991932908756568,4532.153220808962
nag,50,0.9639666272967213,0.7777742521524408,963.9666272967213,1996,1996,3992,0.4829492120725057,1637,1.637,2,0.9019300636297775,1532.7614506008306
nag,50,0.8578617713684391,0.6496524753989222,857.8617713684391,1606,1605,3211,0.5344933154943546,1103,1.103,2,0.7441167169888409,1190.783454772185
nag,50,0.9831005808022901,0.8017981222342329,983.1005808022901,2000,2000,4000,0.49155029040114506,1649,1.649,2,0.6516532584736743,1669.735343275956
nag,50,0.786664799222928,0.6161464692567663,786.664799222928,1562,1561,3123,0.5039492627949571,1098,1.098,2,0.5762539269025277,970.1883709520715
nag,50,1.5844839021739767,1.2404444629711409,1584.4839021739767,3213,3212,6425,0.493301339406593,4630,4.63,2,1.1835705705868522,3624.5077738162836
nag,50,0.9805685511349418,0.8025054100323441,980.5685511349418,1997,1997,3994,0.4910208067776374,1661,1.661,2,0.7947132111390336,1685.2036718821612
nag,50,0.6006871882185201,0.4870290356714929,600.6871882185201,1175,1174,2349,0.5116585930311074,578,0.578,2,0.2993135659100635,501.9551228984064
nag,50,0.7851412541430725,0.6165144359555159,785.1412541430725,1635,1634,3269,0.48050260351473223,1054,1.054,2,0.8872162754900668,1325.5941308674026
nag,50,0.8039819681912693,0.621281424474314,803.9819681912693,1603,1603,3206,0.5015483270064063,1104,1.104,2,0.611715935262193,1151.8966738595152
nag,50,0.9920439400127938,0.7992167729124056,992.0439400127939,2006,2004,4010,0.49503190619400894,1702,1.702,2,1.0808795388068162,1619.3646777632875
nag,50,1.5325992721444326,1.2840981692431983,1532.5992721444327,3165,3163,6328,0.4845397635613129,4537,4.537,2,1.0340847159622097,3798.414563428261
nag,50,0.563157988709853,0.44287573260857604,563.157988709853,1161,1161,2322,0.4850628671058166,499,0.499,2,0.3454294121483196,432.2893124097139
nag,50,1.1588786235834172,0.8834249200304323,1158.8786235834173,2348,2346,4694,0.49398065796394597,2454,2.454,2,0.707330884456826,2624.84113945591
nag,50,0.9714312137305269,0.7478409365220829,971.4312137305269,1993,1992,3985,0.48766627195307577,1809,1.809,2,0.6633735806984934,1673.556103969385
nag,50,1.1532673189326503,0.8998881432046038,1153.2673189326504,2372,2372,4744,0.48620038740836863,2443,2.443,2,0.7644297301660546,2759.1627582425963
nag,50,0.8164592341915129,0.6396263412340002,816.4592341915129,1629,1628,3257,0.5015105861127229,1094,1.094,2,0.7892871600595885,1086.523803218487
nag,50,0.39395462516596963,0.31572143450242063,393.9546251659696,779,779,1558,0.5057183891732601,211,0.211,2,0.30460554775278925,185.37659826259952
nag,50,0.39367262759485006,0.32564750047943264,393.67262759485004,782,782,1564,0.5034176823463555,209,0.209,2,0.408581878965847,243.99159857055523
nag,50,1.1907037874834567,0.9329848852853617,1190.7037874834568,2328,2327,4655,0.5116904974144636,2573,2.573,2,0.8886223355039082,2321.710048487051
nag,50,0.9867944691102974,0.7817255358465127,986.7944691102974,1962,1961,3923,0.5032098261653735,1769,1.769,2,0.5993091119101072,1844.5621411116542
nag,50,0.7557220766525198,0.6055708646593976,755.7220766525198,1567,1567,3134,0.48227318229260996,1064,1.064,2,0.5877556439411553,1286.4318223086923
nag,50,0.6099848108088438,0.4769534422922274,609.9848108088438,1230,1228,2458,0.4967303019615992,590,0.59,2,0.5587958086705057,589.6592586180203
nag,50,0.7808644903613292,0.6203261278577336,780.8644903613292,1546,1544,3090,0.5057412502340215,1042,1.042,2,0.6364867245679876,724.2249142873044
nag,50,0.397326347156643,0.30485894245178896,397.326347156643,830,830,1660,0.47870644235740123,252,0.252,2,0.31999144666899015,209.64310732602587
nag,50,1.4123446112577256,1.140758904114889,1412.3446112577255,2769,2767,5536,0.5104245071404863,3610,3.61,2,1.1721087020277263,4050.384882538986
nag,50,0.6078977537669109,0.4758007397063153,607.8977537669109,1223,1221,2444,0.49786875820385823,667,0.667,2,0.529594879195816,657.2776047128102
nag,50,1.0015332018157392,0.8004141111989798,1001.5332018157392,2028,2027,4055,0.4940963008464426,1797,1.797,2,0.8166717926323012,1933.5330338562333
nag,50,0.8015968246207247,0.645267448097539,801.5968246207246,1582,1581,3163,0.5070188644027354,1102,1.102,2,0.4300722038705024,1198.8009616551012
nag,50,0.817066586965798,0.6537290525468793,817.066586965798,1655,1654,3309,0.4939943089273265,1141,1.141,2,0.7134137119111814,1184.2565430415884
nag,50,0.7890958112630162,0.6305484717363999,789.0958112630162,1539,1537,3076,0.5134000073279221,980,0.98,2,0.6089517516650752,1113.0891340849014
nag,50,0.4051441056248598,0.31268253686753517,405.14410562485983,780,780,1560,0.5194155200318716,242,0.242,2,0.19769193465044077,251.19262113384863
nag,50,1.186278673230064,0.9565765460980038,1186.278673230064,2340,2338,4678,0.5073903649401471,2454,2.454,2,0.908996867650045,1750.3417987133148
nag,50,0.558582951965094,0.4273016849241361,558.582951965094,1135,1135,2270,0.4921435700132987,550,0.55,2,0.4117822676494916,475.0894973217254
nag,50,0.9921754952456522,0.7860271139198359,992.1754952456522,1940,1939,3879,0.5116944276666592,1654,1.654,2,0.6899536227906059,1320.0627873868627
nag,50,0.6484628475424995,0.4840530437762634,648.4628475424995,1229,1227,2456,0.5284945782742457,680,0.68,2,0.4630559460861164,707.7855911690383
nag,50,1.7388588219843868,1.3835538148945257,1738.8588219843869,3537,3535,7072,0.491897828001241,5400,5.4,2,1.202497377715184,5966.116515437652
nag,50,1.167264195139504,0.9435380990913504,1167.264195139504,2242,2241,4483,0.5208675569564944,2429,2.429,2,0.8647434135694436,3287.0755012716595
nag,50,0.6150657757407314,0.49702099815967615,615.0657757407314,1172,1171,2343,0.5252483140399072,614,0.614,2,0.48560790152820194,590.7757885829066
nag,50,1.5656096133045234,1.2517225917452697,1565.6096133045235,3188,3186,6374,0.4914028918093294,4486,4.486,2,1.0948008202789374,4242.641374510822
nag,50,1.5491234715630342,1.1839838151421391,1549.1234715630342,3167,3165,6332,0.4894544933848449,4207,4.207,2,1.222857227475003,4630.945017557092
nag,50,0.587398280221015,0.47736781483372204,587.398280221015,1203,1203,2406,0.48827787217041985,612,0.612,2,0.46674567334998224,655.2532566249864
nag,50,1.2158068189147537,0.9645186091803746,1215.8068189147536,2380,2379,4759,0.5110579314479838,2571,2.571,2,0.9739008987390856,2445.1159008868676
nag,50,1.0327556348952185,0.8008671931538666,1032.7556348952185,2000,1997,3997,0.5171535477692631,1854,1.854,2,0.6716874589886178,1843.6708696280057
nag,50,0.7839545064990703,0.6034506210324025,783.9545064990702,1513,1511,3024,0.5188315727988553,981,0.981,2,0.49075806834354013,1079.2197825100561
nag,50,1.1802322797873297,0.9160319708876418,1180.2322797873296,2327,2324,4651,0.507845215054789,2436,2.436,2,0.9645888971080622,1462.0536557192477
nag,50,1.783429205852729,1.4699535912571122,1783.429205852729,3518,3517,7035,0.5070882018347254,5589,5.589,2,1.4907198528469365,6871.8784383049315
nag,50,1.5893758503955164,1.2527851352542696,1589.3758503955164,3114,3114,6228,0.5103968691058177,4447,4.447,2,1.3679287774604394,4677.26564015509
nag,50,1.210456129738899,0.9443956878165789,1210.4561297388989,2400,2399,4799,0.5045669569566065,2797,2.797,2,0.8016277552873601,2685.6236172574154
nag,50,1.1817457250591628,0.8949063794195831,1181.7457250591629,2398,2397,4795,0.4930103150017367,2527,2.527,2,0.981183375539451,2473.4188248446794
nag,50,0.39429839349525697,0.30635567123795243,394.29839349525696,786,785,1571,0.5022909471277158,245,0.245,2,0.2797730699633686,299.1055900070963
nag,50,0.7984460998181792,0.6490767298134746,798.4460998181792,1576,1576,3152,0.5066282359252405,1046,1.046,2,0.5219236831441074,898.6774096208245
nag,50,1.3806854632013088,1.0841701485897401,1380.6854632013087,2768,2768,5536,0.4988025517345768,3465,3.465,2,1.1974377114171006,3985.2205999573175
nag,50,1.3491106651542972,1.0640079312715203,1349.1106651542973,2743,2741,5484,0.49219652139886805,3284,3.284,2,1.4182335696936792,2879.3696852516828
nag,50,0.5770669490670409,0.4609357395078965,577.0669490670409,1207,1206,2413,0.4784966410174469,590,0.59,2,0.4473468256522992,568.7771824830476
nag,50,1.1564894734380693,0.9073967236516329,1156.4894734380694,2321,2320,4641,0.4984868419991678,2365,2.365,2,1.0173683325854193,2018.7002046301616
nag,50,1.7890174681515851,1.4244036403665727,1789.017468151585,3531,3530,7061,0.5068038153403923,6019,6.019,2,1.1596425506940657,4578.236745573976
nag,50,1.139098001117273,0.903873373631231,1139.098001117273,2317,2317,4634,0.4916262413108645,2247,2.247,2,1.1580016771273263,1988.6333712768567
nag,50,1.5967798075029467,1.217321521371056,1596.7798075029466,3201,3200,6401,0.4989936898446708,4514,4.514,2,0.9424653203033178,4562.596638199539
nag,50,0.9650043488863794,0.7394574607603247,965.0043488863794,1948,1945,3893,0.49614619480019506,1719,1.719,2,0.8570262317039056,1709.3516230751125
nag,50,1.002672985311252,0.7820195075778162,1002.672985311252,1964,1963,3927,0.5107860342899908,1778,1.778,2,0.5135782441673586,2102.7145905227826
nag,50,0.9549066119740064,0.7667367847003982,954.9066119740064,1940,1939,3879,0.49247375553068923,1599,1.599,2,0.8009681071279234,1447.8234633994646
nag,50,0.9868713027009908,0.7990684345156219,986.8713027009908,1945,1944,3889,0.5076498470684109,1588,1.588,2,0.8449295849045496,1441.343000885882
nag,50,0.5860434587728455,0.4818230133242407,586.0434587728455,1186,1186,2372,0.49413445090459146,573,0.573,2,0.4261842148808978,680.9380558638912
nag,50,0.6186988038446347,0.4926306351493292,618.6988038446348,1184,1183,2367,0.522991381102819,635,0.635,2,0.4245453596824471,634.0709924943677
nag,50,1.1619483850977463,0.933284880498051,1161.9483850977463,2399,2398,4797,0.4845489512501027,2505,2.505,2,0.839993463261265,1973.297251590681
nag,50,0.4007243163053712,0.3272418670272041,400.7243163053712,800,800,1600,0.500905395381714,237,0.237,2,0.36626713495726304,189.80367213785505
nag,50,0.4066137229912668,0.3257852776452028,406.6137229912668,775,775,1550,0.5246628683758281,263,0.263,2,0.45446699313380484,256.32560791930695
nag,50,0.6004036973108395,0.46962956361439784,600.4036973108396,1178,1177,2355,0.5101135915979945,590,0.59,2,0.6300072618644239,715.8892354244515
nag,50,1.399692635486366,1.0720873006291913,1399.6926354863658,2774,2772,5546,0.5049396231913297,3471,3.471,2,1.1274134550899013,2650.45638292045
nag,50,2.1180621315638937,1.6719676027514763,2118.0621315638937,4206,4203,8409,0.5039405499795131,7879,7.879,2,1.5252918955177004,7387.204264363524
nag,50,1.2094768375682001,0.9337676976718017,1209.4768375682002,2368,2368,4736,0.5107587996487332,2552,2.552,2,0.9879705266988897,2480.0258587509115
nag,50,1.1838531045046263,0.920415165281423,1183.8531045046263,2396,2394,4790,0.49450839787160666,2557,2.557,2,0.8322291896976663,2306.6664121132417
nag,50,1.23841464327233,0.9314616049450535,1238.41464327233,2385,2385,4770,0.5192514227556939,2702,2.702,2,0.902221260691807,2600.1906199533455
nag,50,1.570085533900781,1.2219307143085234,1570.085533900781,3097,3096,6193,0.5071335703813892,4463,4.463,2,1.0821543723348153,5536.012454724329
nag,50,0.3683893000031599,0.3002490992595873,368.3893000031599,773,772,1545,0.4771882124393263,214,0.214,2,0.3180773815295879,170.52285395289917
nag,50,0.9581852905427727,0.7537195577328273,958.1852905427727,1970,1969,3939,0.4866354954508749,1662,1.662,2,0.7310867538182351,1183.3724830838103
nag,50,0.9648324064387482,0.7838852960981192,964.8324064387482,2018,2016,4034,0.4785875031938235,1858,1.858,2,0.6259940383771622,1958.250250826594
nag,50,1.324179729799077,1.107382066802199,1324.179729799077,2733,2732,5465,0.48469243404065776,3229,3.229,2,1.3049200030689538,3793.028053098679
nag,50,1.3391600758694244,1.083635669197718,1339.1600758694244,2752,2749,5501,0.48714444375024535,3241,3.241,2,1.0116241629392113,3788.692967124228
nag,50,1.3754112059269583,1.1486567556860305,1375.4112059269582,2716,2714,5430,0.5067837899509795,3328,3.328,2,1.1359898829666222,3119.3795180307366
nag,50,0.9803375560392527,0.8060458954189795,980.3375560392526,1916,1914,3830,0.5121930804802782,1663,1.663,2,0.7002782968946376,1883.5594648127412
nag,50,0.581577186324173,0.4689870167214388,581.577186324173,1179,1179,2358,0.49328005625459964,620,0.62,2,0.48644902139294455,500.9344885021686
nag,50,0.5933899674727117,0.48812471353569115,593.3899674727116,1204,1204,2408,0.4928488101932821,573,0.573,2,0.5568854533667427,536.203143124233
nag,50,1.3516518248563616,1.103417941947555,1351.6518248563616,2787,2786,5573,0.4851585875292037,3467,3.467,2,1.0967859396236435,3104.3336028497138
nag,50,0.8256676935582224,0.6584377417681605,825.6676935582225,1561,1560,3121,0.5292741625373221,1032,1.032,2,0.6374140035007778,1136.1989298380843
nag,50,0.3901246771051206,0.31887734279916297,390.1246771051206,783,783,1566,0.49824352120705057,230,0.23,2,0.34317590814809307,280.5795759499589
nag,50,1.0244363128216665,0.8012451123878739,1024.4363128216664,2014,2014,4028,0.5086575535360807,1834,1.834,2,0.7160019061912505,1599.3378369689544
nag,50,1.7645419710417691,1.3154116017324529,1764.541971041769,3612,3611,7223,0.4886574275939543,5772,5.772,2,1.282505526424941,5851.259233644215
